4.017317891120910645e-01,7.709793448448181152e-01,6.957607183721847832e-07
4.809491932392120361e-01,7.346232533454895020e-01,-4.269739985466003418e-02
5.420058965682983398e-01,6.539254188537597656e-01,-6.361846625804901123e-02
5.733081102371215820e-01,5.712407827377319336e-01,-8.103729784488677979e-02
6.087594628334045410e-01,5.082604885101318359e-01,-9.831865131855010986e-02
4.915112853050231934e-01,5.109247565269470215e-01,-4.757993668317794800e-02
5.257911682128906250e-01,4.008043408393859863e-01,-8.025871217250823975e-02
5.464856028556823730e-01,3.327149748802185059e-01,-1.028387695550918579e-01
5.633397102355957031e-01,2.743976116180419922e-01,-1.185268014669418335e-01
4.386899769306182861e-01,4.961266517639160156e-01,-4.897891357541084290e-02
4.504944086074829102e-01,3.642448782920837402e-01,-7.916843891143798828e-02
4.581536352634429932e-01,2.798568606376647949e-01,-1.012749299407005310e-01
4.625301361083984375e-01,2.082196772098541260e-01,-1.160333678126335144e-01
3.898447155952453613e-01,5.141678452491760254e-01,-5.515545234084129333e-02
3.788653016090393066e-01,3.994204998016357422e-01,-8.730004727840423584e-02
3.759251236915588379e-01,3.209858536720275879e-01,-1.087189018726348877e-01
3.766564130783081055e-01,2.509995698928833008e-01,-1.222224310040473938e-01
3.441987633705139160e-01,5.591049790382385254e-01,-6.466612964868545532e-02
3.097366690635681152e-01,4.873891174793243408e-01,-9.682511538267135620e-02
2.888298630714416504e-01,4.356983006000518799e-01,-1.122916415333747864e-01
2.736145257949829102e-01,3.819912075996398926e-01,-1.209174469113349915e-01
