4.463992118835449219e-01,7.584164142608642578e-01,6.551627507178636733e-07
5.209944844245910645e-01,7.198656201362609863e-01,-4.136620834469795227e-02
5.762053132057189941e-01,6.392662525177001953e-01,-6.173452362418174744e-02
6.067250967025756836e-01,5.617133378982543945e-01,-7.887705415487289429e-02
6.371570825576782227e-01,5.013096928596496582e-01,-9.641209244728088379e-02
5.270931124687194824e-01,5.058212280273437500e-01,-4.773084819316864014e-02
5.611772537231445312e-01,4.050440490245819092e-01,-8.072596788406372070e-02
5.817217230796813965e-01,3.386235237121582031e-01,-1.052615717053413391e-01
5.982057452201843262e-01,2.801321148872375488e-01,-1.227057576179504395e-01
4.784947931766510010e-01,4.911105036735534668e-01,-4.985325783491134644e-02
4.894595444202423096e-01,3.665288686752319336e-01,-7.927178591489791870e-02
4.975694417953491211e-01,2.859836816787719727e-01,-1.024446040391921997e-01
5.029374957084655762e-01,2.150226235389709473e-01,-1.190644055604934692e-01
4.321869313716888428e-01,5.088571310043334961e-01,-5.649103596806526184e-02
4.243324100971221924e-01,3.992295265197753906e-01,-8.763928711414337158e-02
4.234114289283752441e-01,3.241935372352600098e-01,-1.090447008609771729e-01
4.250977337360382080e-01,2.562547326087951660e-01,-1.233320832252502441e-01
3.875881135463714600e-01,5.521275401115417480e-01,-6.645502895116806030e-02
3.586243391036987305e-01,4.790517091751098633e-01,-9.755085408687591553e-02
3.419728875160217285e-01,4.262300133705139160e-01,-1.128012835979461670e-01
3.299717903137207031e-01,3.726866245269775391e-01,-1.220680475234985352e-01
