4.254186153411865234e-01,7.662343978881835938e-01,6.377583190442237537e-07
5.005499124526977539e-01,7.266472578048706055e-01,-3.927532956004142761e-02
5.585943460464477539e-01,6.418693661689758301e-01,-5.690533667802810669e-02
5.883482694625854492e-01,5.625936388969421387e-01,-7.128104567527770996e-02
6.157405376434326172e-01,5.024412274360656738e-01,-8.550384640693664551e-02
5.079376101493835449e-01,5.135753154754638672e-01,-4.227445647120475769e-02
5.454334616661071777e-01,4.171013236045837402e-01,-7.364722341299057007e-02
5.665704011917114258e-01,3.530567884445190430e-01,-9.656274318695068359e-02
5.824637413024902344e-01,2.978591322898864746e-01,-1.125298067927360535e-01
4.594352841377258301e-01,4.994024932384490967e-01,-4.431386664509773254e-02
4.734685122966766357e-01,3.776874542236328125e-01,-7.230271399021148682e-02
4.820685684680938721e-01,2.989641427993774414e-01,-9.320580959320068359e-02
4.863087534904479980e-01,2.325985729694366455e-01,-1.076432913541793823e-01
4.133683741092681885e-01,5.163120031356811523e-01,-5.111803114414215088e-02
4.060197472572326660e-01,4.081346392631530762e-01,-8.096046745777130127e-02
4.040454030036926270e-01,3.335921764373779297e-01,-1.005551591515541077e-01
4.043057560920715332e-01,2.668068408966064453e-01,-1.133091971278190613e-01
3.688420951366424561e-01,5.590140223503112793e-01,-6.116871535778045654e-02
3.391959965229034424e-01,4.888501763343811035e-01,-9.098324179649353027e-02
3.217593431472778320e-01,4.377634525299072266e-01,-1.049498617649078369e-01
3.098222017288208008e-01,3.857322931289672852e-01,-1.130756586790084839e-01
