3.833925724029541016e-01,7.597541809082031250e-01,7.044714038784150034e-07
4.598819911479949951e-01,7.174350023269653320e-01,-4.836038872599601746e-02
5.176207423210144043e-01,6.281050443649291992e-01,-7.147116214036941528e-02
5.412452220916748047e-01,5.392539501190185547e-01,-9.048927575349807739e-02
5.679808855056762695e-01,4.718751907348632812e-01,-1.089042276144027710e-01
4.655116498470306396e-01,4.846099019050598145e-01,-4.711551591753959656e-02
4.990641772747039795e-01,3.728394508361816406e-01,-8.088464289903640747e-02
5.167218446731567383e-01,3.008483052253723145e-01,-1.050210967659950256e-01
5.289865732192993164e-01,2.435025572776794434e-01,-1.213988885283470154e-01
4.106065332889556885e-01,4.717103242874145508e-01,-4.670849815011024475e-02
4.190307259559631348e-01,3.384946882724761963e-01,-7.805690914392471313e-02
4.209506213665008545e-01,2.499543130397796631e-01,-1.015561893582344055e-01
4.193973541259765625e-01,1.742243468761444092e-01,-1.171602457761764526e-01
3.604988157749176025e-01,4.911268353462219238e-01,-5.202512815594673157e-02
3.492271304130554199e-01,3.722341060638427734e-01,-8.546847850084304810e-02
3.424516320228576660e-01,2.912597060203552246e-01,-1.075869351625442505e-01
3.391469419002532959e-01,2.195225059986114502e-01,-1.215811222791671753e-01
3.135629296302795410e-01,5.387141704559326172e-01,-6.120891869068145752e-02
2.787754237651824951e-01,4.659147262573242188e-01,-9.360286593437194824e-02
2.573704123497009277e-01,4.144493043422698975e-01,-1.087797060608863831e-01
2.414531558752059937e-01,3.627235591411590576e-01,-1.173876151442527771e-01
