4.326835274696350098e-01,8.025597333908081055e-01,8.015169896680163220e-07
5.170759558677673340e-01,7.568119764328002930e-01,-4.952884837985038757e-02
5.804473161697387695e-01,6.600112915039062500e-01,-7.401367276906967163e-02
6.134589910507202148e-01,5.710040926933288574e-01,-9.434425830841064453e-02
6.454241871833801270e-01,5.024836063385009766e-01,-1.148182898759841919e-01
5.200522541999816895e-01,5.085206031799316406e-01,-5.659178271889686584e-02
5.562525987625122070e-01,3.900118470191955566e-01,-9.449329972267150879e-02
5.769971609115600586e-01,3.129070997238159180e-01,-1.216546446084976196e-01
5.926081538200378418e-01,2.469487190246582031e-01,-1.405512690544128418e-01
4.619539380073547363e-01,4.949056506156921387e-01,-5.835662037134170532e-02
4.718323945999145508e-01,3.483567237854003906e-01,-9.317021816968917847e-02
4.791149795055389404e-01,2.517848610877990723e-01,-1.188259348273277283e-01
4.825696945190429688e-01,1.711119413375854492e-01,-1.364633142948150635e-01
4.082104563713073730e-01,5.177473425865173340e-01,-6.568369269371032715e-02
3.955674767494201660e-01,3.897052705287933350e-01,-1.026987060904502869e-01
3.907465040683746338e-01,3.009401857852935791e-01,-1.280849575996398926e-01
3.892216086387634277e-01,2.232960760593414307e-01,-1.445065140724182129e-01
3.587400317192077637e-01,5.707351565361022949e-01,-7.684466242790222168e-02
3.207553625106811523e-01,4.905498623847961426e-01,-1.133607476949691772e-01
2.967086434364318848e-01,4.318992495536804199e-01,-1.315801888704299927e-01
2.786549925804138184e-01,3.718795180320739746e-01,-1.425696313381195068e-01
