4.107975661754608154e-01,7.876554727554321289e-01,7.116942697393824346e-07
4.873970448970794678e-01,7.516268491744995117e-01,-4.382286593317985535e-02
5.479691028594970703e-01,6.736490726470947266e-01,-6.610880047082901001e-02
5.804525613784790039e-01,5.962524414062500000e-01,-8.458296954631805420e-02
6.122907996177673340e-01,5.343149900436401367e-01,-1.027912050485610962e-01
4.953526556491851807e-01,5.309347510337829590e-01,-5.187775939702987671e-02
5.315966010093688965e-01,4.231799244880676270e-01,-8.600410819053649902e-02
5.521253347396850586e-01,3.541406393051147461e-01,-1.093740686774253845e-01
5.678350925445556641e-01,2.943558394908905029e-01,-1.254705488681793213e-01
4.432794153690338135e-01,5.161011815071105957e-01,-5.328815430402755737e-02
4.557093977928161621e-01,3.852878212928771973e-01,-8.496073633432388306e-02
4.635455310344696045e-01,3.009637594223022461e-01,-1.070311516523361206e-01
4.675590693950653076e-01,2.297244071960449219e-01,-1.216386109590530396e-01
3.947715461254119873e-01,5.349398851394653320e-01,-5.940026417374610901e-02
3.847227394580841064e-01,4.208968281745910645e-01,-9.261305630207061768e-02
3.823021650314331055e-01,3.427204191684722900e-01,-1.138880252838134766e-01
3.825217485427856445e-01,2.732036709785461426e-01,-1.271403580904006958e-01
3.498441278934478760e-01,5.816063880920410156e-01,-6.888740509748458862e-02
3.162462413311004639e-01,5.098474621772766113e-01,-1.016788929700851440e-01
2.953650653362274170e-01,4.576322138309478760e-01,-1.171238347887992859e-01
2.791824340820312500e-01,4.038261771202087402e-01,-1.256901025772094727e-01
