4.003304541110992432e-01,7.714617848396301270e-01,6.790265274503326509e-07
4.804357290267944336e-01,7.362219691276550293e-01,-4.360616207122802734e-02
5.435474514961242676e-01,6.545739173889160156e-01,-6.404298543930053711e-02
5.762770771980285645e-01,5.707138180732727051e-01,-8.073399215936660767e-02
6.087026000022888184e-01,5.057747960090637207e-01,-9.734456986188888550e-02
4.888757467269897461e-01,5.132767558097839355e-01,-4.879610240459442139e-02
5.235358476638793945e-01,4.038362503051757812e-01,-8.195052295923233032e-02
5.450176000595092773e-01,3.352298140525817871e-01,-1.050951853394508362e-01
5.627110004425048828e-01,2.756866812705993652e-01,-1.211717128753662109e-01
4.361895918846130371e-01,4.985714554786682129e-01,-4.950501024723052979e-02
4.479250609874725342e-01,3.691708445549011230e-01,-7.959764450788497925e-02
4.552859365940093994e-01,2.852957248687744141e-01,-1.018472388386726379e-01
4.597488641738891602e-01,2.139291167259216309e-01,-1.170459017157554626e-01
3.875719606876373291e-01,5.164311528205871582e-01,-5.501767247915267944e-02
3.780433535575866699e-01,4.010508954524993896e-01,-8.688960224390029907e-02
3.747050166130065918e-01,3.231572508811950684e-01,-1.079777106642723083e-01
3.747816085815429688e-01,2.543533146381378174e-01,-1.215229183435440063e-01
3.424460291862487793e-01,5.612097978591918945e-01,-6.401889771223068237e-02
3.087538480758666992e-01,4.890121519565582275e-01,-9.612689167261123657e-02
2.880911827087402344e-01,4.367833137512207031e-01,-1.117147356271743774e-01
2.726891040802001953e-01,3.833389282226562500e-01,-1.205306574702262878e-01
