4.228526949882507324e-01,8.060070276260375977e-01,7.761988172205747105e-07
5.080911517143249512e-01,7.624149322509765625e-01,-4.928765073418617249e-02
5.780829787254333496e-01,6.702809333801269531e-01,-7.343501597642898560e-02
6.096636652946472168e-01,5.792902708053588867e-01,-9.325534850358963013e-02
6.420817971229553223e-01,5.066149234771728516e-01,-1.128285825252532959e-01
5.136246681213378906e-01,5.109440684318542480e-01,-5.566707253456115723e-02
5.517426133155822754e-01,3.900121152400970459e-01,-9.291744232177734375e-02
5.715774297714233398e-01,3.120305538177490234e-01,-1.189632192254066467e-01
5.865079164505004883e-01,2.443003654479980469e-01,-1.370035409927368164e-01
4.536849260330200195e-01,4.968795478343963623e-01,-5.715864151716232300e-02
4.663469195365905762e-01,3.499158322811126709e-01,-9.172827750444412231e-02
4.738830924034118652e-01,2.539341449737548828e-01,-1.166893318295478821e-01
4.776858985424041748e-01,1.719650030136108398e-01,-1.334422975778579712e-01
3.996714651584625244e-01,5.191149711608886719e-01,-6.400649249553680420e-02
3.882365524768829346e-01,3.890389800071716309e-01,-1.006238088011741638e-01
3.845012784004211426e-01,3.008054792881011963e-01,-1.245383471250534058e-01
3.842785656452178955e-01,2.220478653907775879e-01,-1.395575553178787231e-01
3.497806191444396973e-01,5.726130604743957520e-01,-7.467099279165267944e-02
3.113733530044555664e-01,4.909918606281280518e-01,-1.108657643198966980e-01
2.876158654689788818e-01,4.328002035617828369e-01,-1.278145760297775269e-01
2.698587775230407715e-01,3.723339438438415527e-01,-1.372562944889068604e-01
