4.205838739871978760e-01,7.603400349617004395e-01,6.459503651967679616e-07
4.948655366897583008e-01,7.226971983909606934e-01,-4.174279794096946716e-02
5.518293976783752441e-01,6.400396823883056641e-01,-6.134857237339019775e-02
5.799426436424255371e-01,5.591014027595520020e-01,-7.751769572496414185e-02
6.091517806053161621e-01,4.973497390747070312e-01,-9.353864938020706177e-02
5.038899779319763184e-01,5.055511593818664551e-01,-4.510504007339477539e-02
5.395288467407226562e-01,4.062690138816833496e-01,-7.825139909982681274e-02
5.618420839309692383e-01,3.428152203559875488e-01,-1.024714037775993347e-01
5.802190303802490234e-01,2.881311774253845215e-01,-1.192466169595718384e-01
4.552817940711975098e-01,4.913055300712585449e-01,-4.621232673525810242e-02
4.686311483383178711e-01,3.709007203578948975e-01,-7.540261745452880859e-02
4.775292575359344482e-01,2.929533421993255615e-01,-9.749420732259750366e-02
4.832828342914581299e-01,2.261584401130676270e-01,-1.128994449973106384e-01
4.097704887390136719e-01,5.089166760444641113e-01,-5.226222053170204163e-02
4.013053178787231445e-01,4.010388255119323730e-01,-8.313650637865066528e-02
3.985087871551513672e-01,3.273547887802124023e-01,-1.035949662327766418e-01
3.992760181427001953e-01,2.608927786350250244e-01,-1.170040816068649292e-01
3.662368059158325195e-01,5.526825785636901855e-01,-6.176061555743217468e-02
3.357701599597930908e-01,4.831455647945404053e-01,-9.259255230426788330e-02
3.183528482913970947e-01,4.323460459709167480e-01,-1.075084432959556580e-01
3.067786097526550293e-01,3.799328804016113281e-01,-1.162616088986396790e-01
