4.029787182807922363e-01,7.829298973083496094e-01,7.119531915122934151e-07
4.856513738632202148e-01,7.431157231330871582e-01,-4.810077697038650513e-02
5.455019474029541016e-01,6.541705131530761719e-01,-7.143887132406234741e-02
5.762456059455871582e-01,5.653481483459472656e-01,-9.051850438117980957e-02
6.120523214340209961e-01,4.984010159969329834e-01,-1.094557568430900574e-01
4.917514920234680176e-01,5.077792406082153320e-01,-5.369286984205245972e-02
5.244113802909851074e-01,3.940058350563049316e-01,-8.974786102771759033e-02
5.431910753250122070e-01,3.220022618770599365e-01,-1.151082366704940796e-01
5.581907629966735840e-01,2.608417570590972900e-01,-1.326500773429870605e-01
4.354111552238464355e-01,4.935691952705383301e-01,-5.395771935582160950e-02
4.433531165122985840e-01,3.564336895942687988e-01,-8.738853037357330322e-02
4.490657150745391846e-01,2.661599218845367432e-01,-1.113823726773262024e-01
4.520958065986633301e-01,1.893862485885620117e-01,-1.273994296789169312e-01
3.836375772953033447e-01,5.144697427749633789e-01,-5.952520668506622314e-02
3.706628680229187012e-01,3.927170634269714355e-01,-9.506611526012420654e-02
3.659819364547729492e-01,3.105491995811462402e-01,-1.180316656827926636e-01
3.652852773666381836e-01,2.376122474670410156e-01,-1.322854757308959961e-01
3.365775644779205322e-01,5.642360448837280273e-01,-6.882192194461822510e-02
3.003132045269012451e-01,4.872302412986755371e-01,-1.040759310126304626e-01
2.775560021400451660e-01,4.329235851764678955e-01,-1.210169121623039246e-01
2.599819004535675049e-01,3.775882124900817871e-01,-1.304597854614257812e-01
