4.438633024692535400e-01,7.592406272888183594e-01,6.746445819771906827e-07
5.178026556968688965e-01,7.189071178436279297e-01,-4.229064285755157471e-02
5.725272297859191895e-01,6.392650604248046875e-01,-6.380569934844970703e-02
6.001877784729003906e-01,5.626192092895507812e-01,-8.190781623125076294e-02
6.287403106689453125e-01,5.015701651573181152e-01,-1.001852825284004211e-01
5.223715305328369141e-01,5.052031278610229492e-01,-4.802489280700683594e-02
5.568047761917114258e-01,4.056081473827362061e-01,-8.148086816072463989e-02
5.772068500518798828e-01,3.402319550514221191e-01,-1.067436486482620239e-01
5.937013030052185059e-01,2.829942703247070312e-01,-1.246436312794685364e-01
4.732179045677185059e-01,4.915659427642822266e-01,-4.988385736942291260e-02
4.841322004795074463e-01,3.676794767379760742e-01,-7.936847209930419922e-02
4.909221827983856201e-01,2.875887751579284668e-01,-1.031181290745735168e-01
4.947267770767211914e-01,2.178159654140472412e-01,-1.202288866043090820e-01
4.271587729454040527e-01,5.097478032112121582e-01,-5.634572729468345642e-02
4.184401333332061768e-01,3.998904824256896973e-01,-8.716706931591033936e-02
4.153092801570892334e-01,3.246199488639831543e-01,-1.088576167821884155e-01
4.147037863731384277e-01,2.574360966682434082e-01,-1.234420835971832275e-01
3.831290602684020996e-01,5.538913607597351074e-01,-6.622693687677383423e-02
3.530170321464538574e-01,4.817906916141510010e-01,-9.686654806137084961e-02
3.349021673202514648e-01,4.286297261714935303e-01,-1.122178435325622559e-01
3.214941322803497314e-01,3.748308420181274414e-01,-1.215960755944252014e-01
