4.313702285289764404e-01,8.004555702209472656e-01,7.632641541022167075e-07
5.127081871032714844e-01,7.571430802345275879e-01,-4.785548150539398193e-02
5.780040025711059570e-01,6.702061891555786133e-01,-7.284168899059295654e-02
6.131685972213745117e-01,5.862588286399841309e-01,-9.382490813732147217e-02
6.513341665267944336e-01,5.198484659194946289e-01,-1.146994307637214661e-01
5.195457339286804199e-01,5.184832215309143066e-01,-5.541393533349037170e-02
5.553610920906066895e-01,4.041363894939422607e-01,-9.257580339908599854e-02
5.745111703872680664e-01,3.308824598789215088e-01,-1.188273504376411438e-01
5.893395543098449707e-01,2.663096785545349121e-01,-1.370475292205810547e-01
4.619745016098022461e-01,5.020964741706848145e-01,-5.747033283114433289e-02
4.749262928962707520e-01,3.605417609214782715e-01,-9.110806137323379517e-02
4.829979836940765381e-01,2.695414125919342041e-01,-1.150583103299140930e-01
4.873367249965667725e-01,1.917361915111541748e-01,-1.312314867973327637e-01
4.086742997169494629e-01,5.223758220672607422e-01,-6.483460962772369385e-02
3.973183333873748779e-01,3.977963328361511230e-01,-1.004681959748268127e-01
3.940798342227935791e-01,3.136832416057586670e-01,-1.234503164887428284e-01
3.944220244884490967e-01,2.383776307106018066e-01,-1.379928141832351685e-01
3.591896593570709229e-01,5.731142163276672363e-01,-7.592090964317321777e-02
3.222085237503051758e-01,4.945199191570281982e-01,-1.106781065464019775e-01
2.989934682846069336e-01,4.387935101985931396e-01,-1.266664564609527588e-01
2.815611362457275391e-01,3.806899189949035645e-01,-1.357385814189910889e-01
