3.892579376697540283e-01,7.654560804367065430e-01,4.171198213498428231e-07
4.666149020195007324e-01,7.197971343994140625e-01,-4.388108849525451660e-02
5.247269272804260254e-01,6.267203688621520996e-01,-6.748947501182556152e-02
5.520659089088439941e-01,5.397651195526123047e-01,-8.876520395278930664e-02
5.812906026840209961e-01,4.756876826286315918e-01,-1.072179228067398071e-01
4.676220118999481201e-01,4.933982193470001221e-01,-4.341273382306098938e-02
5.099535584449768066e-01,4.132880568504333496e-01,-8.974236249923706055e-02
5.358532667160034180e-01,4.390282332897186279e-01,-1.228168532252311707e-01
5.457048416137695312e-01,4.683467745780944824e-01,-1.397739946842193604e-01
4.155285954475402832e-01,4.748536348342895508e-01,-4.632649198174476624e-02
4.266456663608551025e-01,3.406712412834167480e-01,-7.720616459846496582e-02
4.313365221023559570e-01,2.603094279766082764e-01,-1.023060977458953857e-01
4.288367629051208496e-01,1.945345699787139893e-01,-1.195049956440925598e-01
3.649271130561828613e-01,4.932916760444641113e-01,-5.645748972892761230e-02
3.527290821075439453e-01,3.723037540912628174e-01,-9.083443135023117065e-02
3.464673161506652832e-01,2.935190796852111816e-01,-1.163170635700225830e-01
3.418405652046203613e-01,2.246089875698089600e-01,-1.321063935756683350e-01
3.173213005065917969e-01,5.417428016662597656e-01,-6.977497041225433350e-02
2.826334834098815918e-01,4.665769934654235840e-01,-9.974588453769683838e-02
2.606273591518402100e-01,4.157506227493286133e-01,-1.126841381192207336e-01
2.437091618776321411e-01,3.637596368789672852e-01,-1.199777722358703613e-01
