4.131201803684234619e-01,8.140788078308105469e-01,9.349080301035428420e-07
5.150319337844848633e-01,7.532113194465637207e-01,-5.968422815203666687e-02
5.919328927993774414e-01,6.337710022926330566e-01,-8.958901464939117432e-02
6.319577693939208984e-01,5.215132236480712891e-01,-1.147019565105438232e-01
6.708697080612182617e-01,4.357913732528686523e-01,-1.400755643844604492e-01
5.191077589988708496e-01,4.446911513805389404e-01,-6.818765401840209961e-02
5.630384683609008789e-01,2.931171059608459473e-01,-1.159290671348571777e-01
5.896300673484802246e-01,1.940206289291381836e-01,-1.510925740003585815e-01
6.099721789360046387e-01,1.101960241794586182e-01,-1.754571944475173950e-01
4.446269869804382324e-01,4.288679659366607666e-01,-7.068642228841781616e-02
4.531405270099639893e-01,2.466109693050384521e-01,-1.127172037959098816e-01
4.579637050628662109e-01,1.319067478179931641e-01,-1.455469876527786255e-01
4.588829278945922852e-01,3.694263100624084473e-02,-1.685041040182113647e-01
3.778305351734161377e-01,4.560036659240722656e-01,-7.959448546171188354e-02
3.610692918300628662e-01,2.952665686607360840e-01,-1.225869432091712952e-01
3.506731986999511719e-01,1.851983964443206787e-01,-1.529890745878219604e-01
3.451615571975708008e-01,8.803796768188476562e-02,-1.735127717256546021e-01
3.166822791099548340e-01,5.198009610176086426e-01,-9.339792281389236450e-02
2.699766159057617188e-01,4.189043343067169189e-01,-1.360036730766296387e-01
2.388095557689666748e-01,3.458784818649291992e-01,-1.574698537588119507e-01
2.157114297151565552e-01,2.710332870483398438e-01,-1.704242676496505737e-01
