4.057377874851226807e-01,7.827383279800415039e-01,7.191765689640305936e-07
4.885027408599853516e-01,7.409811615943908691e-01,-4.769648611545562744e-02
5.495542287826538086e-01,6.520881652832031250e-01,-7.163199782371520996e-02
5.831087827682495117e-01,5.647785067558288574e-01,-9.153953194618225098e-02
6.190195083618164062e-01,4.967859685420989990e-01,-1.113196238875389099e-01
4.977877736091613770e-01,5.050448775291442871e-01,-5.336259678006172180e-02
5.326470732688903809e-01,3.904410600662231445e-01,-8.890194445848464966e-02
5.511813759803771973e-01,3.164934813976287842e-01,-1.142152175307273865e-01
5.647799968719482422e-01,2.524268329143524170e-01,-1.320900321006774902e-01
4.417476654052734375e-01,4.897006154060363770e-01,-5.426878482103347778e-02
4.508372545242309570e-01,3.526462912559509277e-01,-8.721454441547393799e-02
4.561483561992645264e-01,2.624942660331726074e-01,-1.112064942717552185e-01
4.580164551734924316e-01,1.856178045272827148e-01,-1.275075525045394897e-01
3.894297480583190918e-01,5.092083811759948730e-01,-6.037471815943717957e-02
3.772974610328674316e-01,3.877649307250976562e-01,-9.483247250318527222e-02
3.728459179401397705e-01,3.065782785415649414e-01,-1.169844865798950195e-01
3.719471096992492676e-01,2.345142662525177002e-01,-1.310957968235015869e-01
3.414613902568817139e-01,5.579400658607482910e-01,-7.028679549694061279e-02
3.052059412002563477e-01,4.806411564350128174e-01,-1.040668934583663940e-01
2.831660807132720947e-01,4.265141487121582031e-01,-1.199519485235214233e-01
2.663300633430480957e-01,3.721973896026611328e-01,-1.289684623479843140e-01
