4.290032982826232910e-01,7.671858072280883789e-01,6.572334427801251877e-07
5.013732910156250000e-01,7.265079617500305176e-01,-3.834997117519378662e-02
5.567773580551147461e-01,6.416636705398559570e-01,-5.596749857068061829e-02
5.865033864974975586e-01,5.634105801582336426e-01,-7.059032469987869263e-02
6.138162016868591309e-01,5.052462220191955566e-01,-8.520712703466415405e-02
5.069552063941955566e-01,5.140295028686523438e-01,-4.100012779235839844e-02
5.442798137664794922e-01,4.174342155456542969e-01,-7.138857990503311157e-02
5.659548044204711914e-01,3.536601066589355469e-01,-9.418264031410217285e-02
5.824851989746093750e-01,2.983802556991577148e-01,-1.102817729115486145e-01
4.591941237449645996e-01,5.010712742805480957e-01,-4.352955147624015808e-02
4.728427231311798096e-01,3.798806667327880859e-01,-7.034894078969955444e-02
4.820194244384765625e-01,3.009529113769531250e-01,-9.115522354841232300e-02
4.871148467063903809e-01,2.333550751209259033e-01,-1.059885174036026001e-01
4.137888848781585693e-01,5.186200141906738281e-01,-5.072604492306709290e-02
4.065179824829101562e-01,4.099480211734771729e-01,-7.935796678066253662e-02
4.043562710285186768e-01,3.342267274856567383e-01,-9.883247315883636475e-02
4.045517742633819580e-01,2.662253975868225098e-01,-1.118617877364158630e-01
3.693643510341644287e-01,5.617862343788146973e-01,-6.116667017340660095e-02
3.392346203327178955e-01,4.903431236743927002e-01,-8.981930464506149292e-02
3.220093250274658203e-01,4.381961524486541748e-01,-1.033529937267303467e-01
3.100189566612243652e-01,3.851664662361145020e-01,-1.115204691886901855e-01
