4.375560581684112549e-01,8.084723949432373047e-01,7.915838864391844254e-07
5.248292088508605957e-01,7.640644907951354980e-01,-4.975371435284614563e-02
5.930219888687133789e-01,6.655149459838867188e-01,-7.355318963527679443e-02
6.271091103553771973e-01,5.715698599815368652e-01,-9.282291680574417114e-02
6.640305519104003906e-01,4.985521435737609863e-01,-1.118563637137413025e-01
5.269310474395751953e-01,5.126102566719055176e-01,-5.490578338503837585e-02
5.668035149574279785e-01,3.949229121208190918e-01,-9.259144961833953857e-02
5.887148380279541016e-01,3.182780742645263672e-01,-1.190725192427635193e-01
6.044847369194030762e-01,2.515998482704162598e-01,-1.376857310533523560e-01
4.675255715847015381e-01,4.979583323001861572e-01,-5.599421262741088867e-02
4.797445535659790039e-01,3.524770736694335938e-01,-9.077066928148269653e-02
4.871800541877746582e-01,2.590927481651306152e-01,-1.158441528677940369e-01
4.899110794067382812e-01,1.809368431568145752e-01,-1.328990906476974487e-01
4.131315648555755615e-01,5.207281112670898438e-01,-6.278486549854278564e-02
3.995336294174194336e-01,3.928834199905395508e-01,-1.003080904483795166e-01
3.951101899147033691e-01,3.051083683967590332e-01,-1.249838173389434814e-01
3.930205106735229492e-01,2.276863157749176025e-01,-1.407256275415420532e-01
3.629950881004333496e-01,5.745890736579895020e-01,-7.337184995412826538e-02
3.255448937416076660e-01,4.957672655582427979e-01,-1.103877872228622437e-01
3.013466298580169678e-01,4.375577867031097412e-01,-1.283156424760818481e-01
2.823836505413055420e-01,3.768101036548614502e-01,-1.388089358806610107e-01
