4.090271592140197754e-01,7.865699529647827148e-01,7.322576038859551772e-07
4.871638715267181396e-01,7.486488223075866699e-01,-4.499804228544235229e-02
5.470659732818603516e-01,6.702913045883178711e-01,-6.845124810934066772e-02
5.788315534591674805e-01,5.925694704055786133e-01,-8.796931803226470947e-02
6.128176450729370117e-01,5.297724604606628418e-01,-1.074456050992012024e-01
4.921339452266693115e-01,5.281646847724914551e-01,-5.417678505182266235e-02
5.274116992950439453e-01,4.191179871559143066e-01,-8.965995907783508301e-02
5.486922860145568848e-01,3.501097559928894043e-01,-1.143985539674758911e-01
5.657042264938354492e-01,2.897123694419860840e-01,-1.314712911844253540e-01
4.395916461944580078e-01,5.133857727050781250e-01,-5.550185963511466980e-02
4.523108899593353271e-01,3.824286758899688721e-01,-8.752167224884033203e-02
4.605773985385894775e-01,2.983887791633605957e-01,-1.105987429618835449e-01
4.654625654220581055e-01,2.263298928737640381e-01,-1.263039261102676392e-01
3.906242251396179199e-01,5.323096513748168945e-01,-6.156447902321815491e-02
3.796487152576446533e-01,4.181402921676635742e-01,-9.486429393291473389e-02
3.773508667945861816e-01,3.401336371898651123e-01,-1.165459528565406799e-01
3.783156871795654297e-01,2.712564468383789062e-01,-1.304789781570434570e-01
3.455083966255187988e-01,5.789758563041687012e-01,-7.109642028808593750e-02
3.109167218208312988e-01,5.070169568061828613e-01,-1.040019989013671875e-01
2.902832031250000000e-01,4.540950655937194824e-01,-1.195827797055244446e-01
2.748889923095703125e-01,3.993726372718811035e-01,-1.284983903169631958e-01
