4.585462808609008789e-01,7.722746729850769043e-01,6.078624892325024121e-07
5.346596837043762207e-01,7.368241548538208008e-01,-4.007437452673912048e-02
5.929775238037109375e-01,6.504774689674377441e-01,-5.839601904153823853e-02
6.274109482765197754e-01,5.677725076675415039e-01,-7.364585995674133301e-02
6.617113351821899414e-01,5.094556808471679688e-01,-8.920930325984954834e-02
5.443100929260253906e-01,5.140549540519714355e-01,-4.277168214321136475e-02
5.785663723945617676e-01,4.127041697502136230e-01,-7.485274970531463623e-02
5.998463034629821777e-01,3.475477695465087891e-01,-9.897983074188232422e-02
6.157892346382141113e-01,2.904789745807647705e-01,-1.158336400985717773e-01
4.963951408863067627e-01,4.986096322536468506e-01,-4.472575709223747253e-02
5.102374553680419922e-01,3.710321187973022461e-01,-7.284829765558242798e-02
5.167638063430786133e-01,2.875891923904418945e-01,-9.493682533502578735e-02
5.185353755950927734e-01,2.157019972801208496e-01,-1.105276793241500854e-01
4.508425593376159668e-01,5.149575471878051758e-01,-5.141581222414970398e-02
4.468842148780822754e-01,4.030784368515014648e-01,-8.025141060352325439e-02
4.474262297153472900e-01,3.289827406406402588e-01,-9.930060058832168579e-02
4.490848779678344727e-01,2.631810009479522705e-01,-1.118191033601760864e-01
4.060615599155426025e-01,5.559437274932861328e-01,-6.167455390095710754e-02
3.819111287593841553e-01,4.783558845520019531e-01,-8.942861855030059814e-02
3.691522479057312012e-01,4.244472384452819824e-01,-1.022612974047660828e-01
3.602035939693450928e-01,3.717790842056274414e-01,-1.098889634013175964e-01
