4.186723828315734863e-01,7.636687755584716797e-01,6.616772338929877151e-07
4.920315742492675781e-01,7.260624170303344727e-01,-4.136725515127182007e-02
5.454220771789550781e-01,6.441419720649719238e-01,-6.031588464975357056e-02
5.700706243515014648e-01,5.634053349494934082e-01,-7.569631934165954590e-02
5.949005484580993652e-01,4.997858405113220215e-01,-9.076318889856338501e-02
4.972437024116516113e-01,5.150211453437805176e-01,-4.587018489837646484e-02
5.326206684112548828e-01,4.140692055225372314e-01,-7.813587039709091187e-02
5.529657602310180664e-01,3.486476838588714600e-01,-1.005092114210128784e-01
5.685511827468872070e-01,2.930034399032592773e-01,-1.159674450755119324e-01
4.485292136669158936e-01,5.016793608665466309e-01,-4.689905792474746704e-02
4.609118998050689697e-01,3.783811330795288086e-01,-7.692519575357437134e-02
4.688902199268341064e-01,2.973240613937377930e-01,-9.845924377441406250e-02
4.730911254882812500e-01,2.289525568485260010e-01,-1.129484325647354126e-01
4.029880166053771973e-01,5.200049281120300293e-01,-5.265491828322410583e-02
3.931079506874084473e-01,4.106453061103820801e-01,-8.457975089550018311e-02
3.898284435272216797e-01,3.359466195106506348e-01,-1.052735671401023865e-01
3.896676898002624512e-01,2.692303955554962158e-01,-1.183100491762161255e-01
3.603709340095520020e-01,5.647347569465637207e-01,-6.163427606225013733e-02
3.286048471927642822e-01,4.961687028408050537e-01,-9.344062954187393188e-02
3.102467954158782959e-01,4.456330537796020508e-01,-1.087852269411087036e-01
2.976799309253692627e-01,3.940155804157257080e-01,-1.175639554858207703e-01
