4.211794435977935791e-01,7.609512805938720703e-01,6.626153776778664906e-07
4.954620301723480225e-01,7.222108840942382812e-01,-4.336997866630554199e-02
5.510073304176330566e-01,6.386277079582214355e-01,-6.417167186737060547e-02
5.814709663391113281e-01,5.567082762718200684e-01,-8.109769225120544434e-02
6.127008199691772461e-01,4.919739067554473877e-01,-9.813126176595687866e-02
5.034563541412353516e-01,5.099709630012512207e-01,-4.759720712900161743e-02
5.397175550460815430e-01,4.122089147567749023e-01,-8.096502721309661865e-02
5.601631999015808105e-01,3.473674654960632324e-01,-1.052132397890090942e-01
5.764555335044860840e-01,2.910020947456359863e-01,-1.223950162529945374e-01
4.543212056159973145e-01,4.953938424587249756e-01,-4.842126742005348206e-02
4.672267436981201172e-01,3.746512830257415771e-01,-7.854289561510086060e-02
4.758777320384979248e-01,2.952449321746826172e-01,-1.015435457229614258e-01
4.812784492969512939e-01,2.266260981559753418e-01,-1.178647279739379883e-01
4.082562327384948730e-01,5.131020545959472656e-01,-5.411401018500328064e-02
4.005366563796997070e-01,4.049234092235565186e-01,-8.602732419967651367e-02
3.974879086017608643e-01,3.303198516368865967e-01,-1.075420305132865906e-01
3.977353870868682861e-01,2.628760933876037598e-01,-1.219266131520271301e-01
3.649721145629882812e-01,5.576103329658508301e-01,-6.318981200456619263e-02
3.347601294517517090e-01,4.897032976150512695e-01,-9.503127634525299072e-02
3.175412416458129883e-01,4.385731220245361328e-01,-1.108353585004806519e-01
3.057776093482971191e-01,3.857338428497314453e-01,-1.205064207315444946e-01
