3.659167587757110596e-01,7.517416477203369141e-01,6.872139692859491333e-07
4.405850172042846680e-01,7.010154724121093750e-01,-4.222317039966583252e-02
4.922288656234741211e-01,6.040680408477783203e-01,-6.107747927308082581e-02
5.093415975570678711e-01,5.150491595268249512e-01,-7.671807706356048584e-02
5.290015339851379395e-01,4.593895077705383301e-01,-9.244311600923538208e-02
4.365612268447875977e-01,4.729165434837341309e-01,-4.292660206556320190e-02
4.640908837318420410e-01,3.598754107952117920e-01,-7.327109575271606445e-02
4.782169461250305176e-01,2.866818308830261230e-01,-9.601168334484100342e-02
4.874650835990905762e-01,2.263560891151428223e-01,-1.123412251472473145e-01
3.814840018749237061e-01,4.647637903690338135e-01,-4.412924498319625854e-02
3.859487473964691162e-01,3.311989307403564453e-01,-7.232112437486648560e-02
3.865166306495666504e-01,2.450176477432250977e-01,-9.478299319744110107e-02
3.847604095935821533e-01,1.750651895999908447e-01,-1.103769093751907349e-01
3.327835202217102051e-01,4.861573278903961182e-01,-5.015506222844123840e-02
3.187523484230041504e-01,3.699799180030822754e-01,-7.988271117210388184e-02
3.087707459926605225e-01,2.907423079013824463e-01,-1.020601391792297363e-01
3.025777339935302734e-01,2.238259017467498779e-01,-1.168626919388771057e-01
2.876578569412231445e-01,5.336449146270751953e-01,-5.969873443245887756e-02
2.540709376335144043e-01,4.613912701606750488e-01,-8.941010385751724243e-02
2.306073457002639771e-01,4.114238619804382324e-01,-1.049141809344291687e-01
2.129772454500198364e-01,3.620431423187255859e-01,-1.143876835703849792e-01
