4.074847698211669922e-01,7.576091289520263672e-01,6.542153982991294470e-07
4.843291342258453369e-01,7.217720746994018555e-01,-4.209030047059059143e-02
5.444765686988830566e-01,6.436260342597961426e-01,-6.259200721979141235e-02
5.757904648780822754e-01,5.648784041404724121e-01,-7.925912737846374512e-02
6.102482080459594727e-01,5.052619576454162598e-01,-9.559432417154312134e-02
4.949896335601806641e-01,5.039914250373840332e-01,-4.739706963300704956e-02
5.304196476936340332e-01,4.018051624298095703e-01,-7.871579378843307495e-02
5.498742461204528809e-01,3.370524644851684570e-01,-1.006764099001884460e-01
5.650403499603271484e-01,2.806819081306457520e-01,-1.160490810871124268e-01
4.438207447528839111e-01,4.886415004730224609e-01,-4.823275655508041382e-02
4.567371308803558350e-01,3.638793230056762695e-01,-7.733046263456344604e-02
4.648643136024475098e-01,2.839548587799072266e-01,-9.813727438449859619e-02
4.694539308547973633e-01,2.150210440158843994e-01,-1.120860204100608826e-01
3.961638808250427246e-01,5.056093335151672363e-01,-5.367696657776832581e-02
3.876548409461975098e-01,3.952135443687438965e-01,-8.483770489692687988e-02
3.865971267223358154e-01,3.203127980232238770e-01,-1.049991995096206665e-01
3.884114027023315430e-01,2.526859641075134277e-01,-1.176450774073600769e-01
3.515311479568481445e-01,5.493530035018920898e-01,-6.235080957412719727e-02
3.192000091075897217e-01,4.787323176860809326e-01,-9.299777448177337646e-02
3.005147874355316162e-01,4.287880063056945801e-01,-1.071930527687072754e-01
2.871183156967163086e-01,3.770747184753417969e-01,-1.150918528437614441e-01
