3.894446790218353271e-01,7.601714134216308594e-01,6.763319788660737686e-07
4.657382667064666748e-01,7.177379131317138672e-01,-4.834934324026107788e-02
5.225438475608825684e-01,6.287826299667358398e-01,-7.133790105581283569e-02
5.469948053359985352e-01,5.414795279502868652e-01,-9.007040411233901978e-02
5.747983455657958984e-01,4.739200770854949951e-01,-1.084880977869033813e-01
4.709817171096801758e-01,4.854872822761535645e-01,-5.023471638560295105e-02
5.046263337135314941e-01,3.782219290733337402e-01,-8.505990356206893921e-02
5.196429491043090820e-01,3.060034513473510742e-01,-1.097447052597999573e-01
5.288487076759338379e-01,2.460981309413909912e-01,-1.269118338823318481e-01
4.151666760444641113e-01,4.706805348396301270e-01,-5.019577220082283020e-02
4.238157868385314941e-01,3.381113409996032715e-01,-8.311458677053451538e-02
4.258911609649658203e-01,2.506276667118072510e-01,-1.068232432007789612e-01
4.241351783275604248e-01,1.761609315872192383e-01,-1.225754171609878540e-01
3.640489876270294189e-01,4.904707670211791992e-01,-5.567188188433647156e-02
3.509692549705505371e-01,3.717946410179138184e-01,-9.084290266036987305e-02
3.439951241016387939e-01,2.931470870971679688e-01,-1.134879067540168762e-01
3.404281437397003174e-01,2.241586148738861084e-01,-1.277267038822174072e-01
3.169460594654083252e-01,5.387084484100341797e-01,-6.489153206348419189e-02
2.824373841285705566e-01,4.658165574073791504e-01,-9.916252642869949341e-02
2.604337930679321289e-01,4.151753187179565430e-01,-1.153945252299308777e-01
2.436946332454681396e-01,3.646114468574523926e-01,-1.246017366647720337e-01
