3.646843433380126953e-01,7.515263557434082031e-01,6.971577022341080010e-07
4.371587038040161133e-01,7.038983106613159180e-01,-4.471820592880249023e-02
4.915363788604736328e-01,6.103602647781372070e-01,-6.646658480167388916e-02
5.099314451217651367e-01,5.227062106132507324e-01,-8.485837280750274658e-02
5.351499319076538086e-01,4.674171507358551025e-01,-1.034661233425140381e-01
4.373509585857391357e-01,4.750320911407470703e-01,-4.727955162525177002e-02
4.670713841915130615e-01,3.628507852554321289e-01,-7.996635884046554565e-02
4.819158017635345459e-01,2.885827422142028809e-01,-1.041505038738250732e-01
4.915997982025146484e-01,2.267267405986785889e-01,-1.216285452246665955e-01
3.807334601879119873e-01,4.655477404594421387e-01,-4.883744567632675171e-02
3.854764699935913086e-01,3.315864801406860352e-01,-7.967149466276168823e-02
3.853647410869598389e-01,2.447855174541473389e-01,-1.038054153323173523e-01
3.826481997966766357e-01,1.731091737747192383e-01,-1.205484569072723389e-01
3.315892219543457031e-01,4.868281483650207520e-01,-5.525472015142440796e-02
3.175798058509826660e-01,3.696923851966857910e-01,-8.776121586561203003e-02
3.069370985031127930e-01,2.900218963623046875e-01,-1.107536181807518005e-01
2.999207675457000732e-01,2.216841876506805420e-01,-1.260141283273696899e-01
2.858512401580810547e-01,5.352963209152221680e-01,-6.528519839048385620e-02
2.523420453071594238e-01,4.622676372528076172e-01,-9.712448716163635254e-02
2.292419075965881348e-01,4.125381410121917725e-01,-1.129546463489532471e-01
2.116556912660598755e-01,3.625476956367492676e-01,-1.225650906562805176e-01
