3.672466874122619629e-01,7.560784816741943359e-01,6.612588663301721681e-07
4.386872351169586182e-01,7.152114510536193848e-01,-4.585121944546699524e-02
4.941121339797973633e-01,6.273157000541687012e-01,-6.789715588092803955e-02
5.155598521232604980e-01,5.406087040901184082e-01,-8.563807606697082520e-02
5.443838834762573242e-01,4.801443517208099365e-01,-1.033703535795211792e-01
4.438433945178985596e-01,4.874826669692993164e-01,-5.138521268963813782e-02
4.764703512191772461e-01,3.806385099887847900e-01,-8.499653637409210205e-02
4.895650446414947510e-01,3.086584508419036865e-01,-1.086170598864555359e-01
4.962194561958312988e-01,2.500888109207153320e-01,-1.251037567853927612e-01
3.872738480567932129e-01,4.743251800537109375e-01,-5.176496133208274841e-02
3.954794406890869141e-01,3.428295850753784180e-01,-8.327782154083251953e-02
3.965555131435394287e-01,2.573521435260772705e-01,-1.058308035135269165e-01
3.938584625720977783e-01,1.849547028541564941e-01,-1.209355071187019348e-01
3.373066782951354980e-01,4.948579370975494385e-01,-5.694950371980667114e-02
3.235938847064971924e-01,3.779317140579223633e-01,-9.033787250518798828e-02
3.149144649505615234e-01,3.005491495132446289e-01,-1.119661182165145874e-01
3.099786341190338135e-01,2.323023974895477295e-01,-1.258154064416885376e-01
2.913200259208679199e-01,5.431526303291320801e-01,-6.562734395265579224e-02
2.573054432868957520e-01,4.709903895854949951e-01,-9.830524772405624390e-02
2.354821413755416870e-01,4.214865267276763916e-01,-1.136304065585136414e-01
2.197285890579223633e-01,3.705890476703643799e-01,-1.223888918757438660e-01
