4.063190221786499023e-01,7.694405317306518555e-01,6.855523793092288543e-07
4.849767982959747314e-01,7.316387891769409180e-01,-4.350038245320320129e-02
5.440763235092163086e-01,6.514273285865783691e-01,-6.529673933982849121e-02
5.740121006965637207e-01,5.698455572128295898e-01,-8.330447226762771606e-02
6.062123179435729980e-01,5.053787827491760254e-01,-1.011951938271522522e-01
4.928491115570068359e-01,5.116818547248840332e-01,-5.201347544789314270e-02
5.277662277221679688e-01,4.024492502212524414e-01,-8.622396737337112427e-02
5.482333302497863770e-01,3.339119851589202881e-01,-1.093414202332496643e-01
5.646872520446777344e-01,2.745004594326019287e-01,-1.252055168151855469e-01
4.393272697925567627e-01,4.968822598457336426e-01,-5.317708477377891541e-02
4.508362114429473877e-01,3.656424880027770996e-01,-8.466205745935440063e-02
4.581437706947326660e-01,2.815019488334655762e-01,-1.062935590744018555e-01
4.623352885246276855e-01,2.099693119525909424e-01,-1.207743436098098755e-01
3.897623419761657715e-01,5.149416923522949219e-01,-5.903232470154762268e-02
3.791549503803253174e-01,3.996099233627319336e-01,-9.189623594284057617e-02
3.761056959629058838e-01,3.214272260665893555e-01,-1.126384064555168152e-01
3.766011595726013184e-01,2.518258690834045410e-01,-1.257386207580566406e-01
3.443661332130432129e-01,5.601183772087097168e-01,-6.825675815343856812e-02
3.104140162467956543e-01,4.864339828491210938e-01,-1.008390262722969055e-01
2.896724343299865723e-01,4.344759881496429443e-01,-1.161738708615303040e-01
2.741364240646362305e-01,3.811821341514587402e-01,-1.247568503022193909e-01
