3.756329119205474854e-01,7.575350999832153320e-01,6.088735062803607434e-07
4.482833445072174072e-01,7.152009606361389160e-01,-4.336693882942199707e-02
5.048747658729553223e-01,6.232194900512695312e-01,-6.405536085367202759e-02
5.302484035491943359e-01,5.372393727302551270e-01,-8.110065013170242310e-02
5.574154853820800781e-01,4.752191007137298584e-01,-9.715165197849273682e-02
4.518426060676574707e-01,4.870485961437225342e-01,-4.476910457015037537e-02
4.865258336067199707e-01,3.918656110763549805e-01,-7.899224758148193359e-02
5.070275068283081055e-01,3.468310236930847168e-01,-1.033586710691452026e-01
5.184548497200012207e-01,3.173086643218994141e-01,-1.184080541133880615e-01
3.968072831630706787e-01,4.711522161960601807e-01,-4.595536738634109497e-02
4.069300591945648193e-01,3.367987573146820068e-01,-7.495199888944625854e-02
4.107998013496398926e-01,2.512754499912261963e-01,-9.646809846162796021e-02
4.087526798248291016e-01,1.817498207092285156e-01,-1.105532571673393250e-01
3.462509214878082275e-01,4.895248115062713623e-01,-5.259590968489646912e-02
3.340392112731933594e-01,3.704371452331542969e-01,-8.398805558681488037e-02
3.274018168449401855e-01,2.917053699493408203e-01,-1.056818440556526184e-01
3.235119581222534180e-01,2.239408493041992188e-01,-1.191654801368713379e-01
2.991476953029632568e-01,5.362461209297180176e-01,-6.254184991121292114e-02
2.658553719520568848e-01,4.625065326690673828e-01,-9.198731184005737305e-02
2.441149502992630005e-01,4.118593335151672363e-01,-1.052876338362693787e-01
2.277660816907882690e-01,3.616179227828979492e-01,-1.127215027809143066e-01
