4.262783825397491455e-01,7.667784094810485840e-01,6.486146730821928941e-07
4.998117983341217041e-01,7.282824516296386719e-01,-4.084733873605728149e-02
5.575010776519775391e-01,6.432523727416992188e-01,-5.904651060700416565e-02
5.867029428482055664e-01,5.635176897048950195e-01,-7.384245097637176514e-02
6.144498586654663086e-01,5.027823448181152344e-01,-8.839529752731323242e-02
5.089552402496337891e-01,5.130918025970458984e-01,-4.108423739671707153e-02
5.447821021080017090e-01,4.165515601634979248e-01,-7.163165509700775146e-02
5.658706426620483398e-01,3.536518216133117676e-01,-9.445003420114517212e-02
5.822036862373352051e-01,2.990671396255493164e-01,-1.104563847184181213e-01
4.607900381088256836e-01,4.985939860343933105e-01,-4.216957464814186096e-02
4.747997522354125977e-01,3.784814476966857910e-01,-6.924424320459365845e-02
4.829789996147155762e-01,3.006762862205505371e-01,-9.049488604068756104e-02
4.871835112571716309e-01,2.344517707824707031e-01,-1.053928509354591370e-01
4.147576987743377686e-01,5.149540901184082031e-01,-4.827414453029632568e-02
4.082113206386566162e-01,4.075936973094940186e-01,-7.758700847625732422e-02
4.058771729469299316e-01,3.333398997783660889e-01,-9.778407216072082520e-02
4.057057201862335205e-01,2.668876945972442627e-01,-1.110422015190124512e-01
3.696794211864471436e-01,5.571510791778564453e-01,-5.777494981884956360e-02
3.410492539405822754e-01,4.877292513847351074e-01,-8.704491704702377319e-02
3.237721920013427734e-01,4.368312954902648926e-01,-1.012869253754615784e-01
3.114607334136962891e-01,3.850673437118530273e-01,-1.097464933991432190e-01
