4.224818944931030273e-01,7.614784240722656250e-01,6.599659627681830898e-07
4.969361722469329834e-01,7.237269878387451172e-01,-4.228444769978523254e-02
5.531136393547058105e-01,6.424323916435241699e-01,-6.127774342894554138e-02
5.795959234237670898e-01,5.625607967376708984e-01,-7.648323476314544678e-02
6.040266752243041992e-01,4.989732503890991211e-01,-9.132979065179824829e-02
5.055783390998840332e-01,5.090134739875793457e-01,-4.400626569986343384e-02
5.432726740837097168e-01,4.114432632923126221e-01,-7.542062550783157349e-02
5.638766288757324219e-01,3.468770384788513184e-01,-9.836976975202560425e-02
5.785905718803405762e-01,2.911072075366973877e-01,-1.142180785536766052e-01
4.567413628101348877e-01,4.950924515724182129e-01,-4.435213655233383179e-02
4.702990055084228516e-01,3.742950856685638428e-01,-7.241037487983703613e-02
4.774934947490692139e-01,2.957572937011718750e-01,-9.361939877271652222e-02
4.804390668869018555e-01,2.302113175392150879e-01,-1.082444414496421814e-01
4.103121459484100342e-01,5.119079351425170898e-01,-4.966726154088973999e-02
4.032794833183288574e-01,4.055213928222656250e-01,-7.947663962841033936e-02
4.002425372600555420e-01,3.320556282997131348e-01,-9.949185699224472046e-02
3.994096219539642334e-01,2.673306167125701904e-01,-1.124740764498710632e-01
3.655473887920379639e-01,5.548319816589355469e-01,-5.846858024597167969e-02
3.360704183578491211e-01,4.865861833095550537e-01,-8.831836283206939697e-02
3.182939291000366211e-01,4.359972178936004639e-01,-1.027311235666275024e-01
3.057774901390075684e-01,3.849635720252990723e-01,-1.110695153474807739e-01
