4.078929424285888672e-01,7.884420156478881836e-01,7.031597988316207193e-07
4.867138564586639404e-01,7.505909800529479980e-01,-4.215749353170394897e-02
5.474103093147277832e-01,6.722621321678161621e-01,-6.417536735534667969e-02
5.801563262939453125e-01,5.938347578048706055e-01,-8.269123733043670654e-02
6.138061881065368652e-01,5.319977998733520508e-01,-1.013475805521011353e-01
4.946404099464416504e-01,5.345790982246398926e-01,-5.294293910264968872e-02
5.293018817901611328e-01,4.258652329444885254e-01,-8.824022859334945679e-02
5.500220656394958496e-01,3.566321730613708496e-01,-1.120166704058647156e-01
5.669455528259277344e-01,2.971239984035491943e-01,-1.279606670141220093e-01
4.417148232460021973e-01,5.193578004837036133e-01,-5.494545400142669678e-02
4.545394182205200195e-01,3.874100744724273682e-01,-8.659151196479797363e-02
4.626273512840270996e-01,3.028869032859802246e-01,-1.082628592848777771e-01
4.674890637397766113e-01,2.313750386238098145e-01,-1.227650493383407593e-01
3.926547169685363770e-01,5.371225476264953613e-01,-6.139167770743370056e-02
3.825536668300628662e-01,4.218459725379943848e-01,-9.369899332523345947e-02
3.788440227508544922e-01,3.440716266632080078e-01,-1.138221174478530884e-01
3.792677521705627441e-01,2.749227881431579590e-01,-1.265283077955245972e-01
3.472751975059509277e-01,5.816375017166137695e-01,-7.112772762775421143e-02
3.129882216453552246e-01,5.084719061851501465e-01,-1.026365384459495544e-01
2.926872372627258301e-01,4.559112191200256348e-01,-1.170714199542999268e-01
2.783984839916229248e-01,4.018970131874084473e-01,-1.250743269920349121e-01
