4.419284760951995850e-01,7.607544064521789551e-01,6.522527655761223286e-07
5.170044302940368652e-01,7.201813459396362305e-01,-4.085161909461021423e-02
5.706266164779663086e-01,6.368960142135620117e-01,-6.083642691373825073e-02
5.989495515823364258e-01,5.580140948295593262e-01,-7.751388102769851685e-02
6.289848685264587402e-01,4.978236258029937744e-01,-9.452954679727554321e-02
5.211001634597778320e-01,5.064904689788818359e-01,-4.640845209360122681e-02
5.565965771675109863e-01,4.085445106029510498e-01,-7.903286814689636230e-02
5.766332149505615234e-01,3.435071408748626709e-01,-1.032697632908821106e-01
5.918097496032714844e-01,2.865665555000305176e-01,-1.206381171941757202e-01
4.721212089061737061e-01,4.930398762226104736e-01,-4.874688386917114258e-02
4.846590161323547363e-01,3.706648945808410645e-01,-7.800036668777465820e-02
4.924923479557037354e-01,2.922332584857940674e-01,-1.005816981196403503e-01
4.968824386596679688e-01,2.238748967647552490e-01,-1.167265921831130981e-01
4.253025949001312256e-01,5.118379592895507812e-01,-5.570571869611740112e-02
4.174568057060241699e-01,4.010826349258422852e-01,-8.707720041275024414e-02
4.147294163703918457e-01,3.253393173217773438e-01,-1.083478033542633057e-01
4.148415327072143555e-01,2.571760118007659912e-01,-1.225690469145774841e-01
3.803771734237670898e-01,5.565656423568725586e-01,-6.586690247058868408e-02
3.500533998012542725e-01,4.851457774639129639e-01,-9.740723669528961182e-02
3.324819803237915039e-01,4.322392344474792480e-01,-1.129939556121826172e-01
3.201719522476196289e-01,3.785578608512878418e-01,-1.225123852491378784e-01
