4.407581090927124023e-01,8.074607849121093750e-01,7.675614597246749327e-07
5.252839922904968262e-01,7.615135908126831055e-01,-4.856194928288459778e-02
5.906611084938049316e-01,6.652942895889282227e-01,-7.308096438646316528e-02
6.255604028701782227e-01,5.742262601852416992e-01,-9.337206929922103882e-02
6.659044027328491211e-01,5.058048367500305176e-01,-1.134072765707969666e-01
5.260549187660217285e-01,5.109034776687622070e-01,-5.573249235749244690e-02
5.644806027412414551e-01,3.936113119125366211e-01,-9.457605332136154175e-02
5.859542489051818848e-01,3.165468275547027588e-01,-1.219325810670852661e-01
6.023216247558593750e-01,2.495146989822387695e-01,-1.409240514039993286e-01
4.662890434265136719e-01,4.967764019966125488e-01,-5.771356076002120972e-02
4.766941070556640625e-01,3.502219915390014648e-01,-9.297552704811096191e-02
4.836662113666534424e-01,2.565194964408874512e-01,-1.174973174929618835e-01
4.866517186164855957e-01,1.764742136001586914e-01,-1.339359283447265625e-01
4.124677181243896484e-01,5.202154517173767090e-01,-6.519927829504013062e-02
3.987929522991180420e-01,3.915530741214752197e-01,-1.025116071105003357e-01
3.940105140209197998e-01,3.038432598114013672e-01,-1.256836503744125366e-01
3.919127583503723145e-01,2.244385480880737305e-01,-1.401474773883819580e-01
3.634433746337890625e-01,5.751287341117858887e-01,-7.652131468057632446e-02
3.247660994529724121e-01,4.947704076766967773e-01,-1.128122285008430481e-01
2.998430132865905762e-01,4.365471005439758301e-01,-1.292891204357147217e-01
2.801103293895721436e-01,3.751392662525177002e-01,-1.385118663311004639e-01
