4.278942048549652100e-01,7.675392627716064453e-01,6.343040013234713115e-07
5.041629076004028320e-01,7.297196984291076660e-01,-3.863550350069999695e-02
5.600969195365905762e-01,6.453673839569091797e-01,-5.577098950743675232e-02
5.876134037971496582e-01,5.646512508392333984e-01,-6.987904012203216553e-02
6.163352727890014648e-01,5.049349069595336914e-01,-8.426731079816818237e-02
5.119557380676269531e-01,5.147043466567993164e-01,-4.134730249643325806e-02
5.494068861007690430e-01,4.176817536354064941e-01,-7.212936878204345703e-02
5.712420940399169922e-01,3.534549474716186523e-01,-9.505113214254379272e-02
5.874614119529724121e-01,2.973762154579162598e-01,-1.113949343562126160e-01
4.644455909729003906e-01,5.010643601417541504e-01,-4.372789338231086731e-02
4.797600805759429932e-01,3.800143599510192871e-01,-7.142370194196701050e-02
4.885751008987426758e-01,3.016310930252075195e-01,-9.290310740470886230e-02
4.927705526351928711e-01,2.347923517227172852e-01,-1.080015450716018677e-01
4.189036786556243896e-01,5.186171531677246094e-01,-5.073912441730499268e-02
4.130244553089141846e-01,4.090222716331481934e-01,-8.085848391056060791e-02
4.111111760139465332e-01,3.345885872840881348e-01,-1.011307761073112488e-01
4.111451506614685059e-01,2.681970298290252686e-01,-1.143752261996269226e-01
3.742696642875671387e-01,5.618323087692260742e-01,-6.085571646690368652e-02
3.452302515506744385e-01,4.896654784679412842e-01,-9.151878952980041504e-02
3.288673162460327148e-01,4.369667768478393555e-01,-1.062998771667480469e-01
3.179681301116943359e-01,3.840081691741943359e-01,-1.149903610348701477e-01
