4.053404331207275391e-01,7.690913677215576172e-01,7.026899879747361410e-07
4.842858910560607910e-01,7.323015928268432617e-01,-4.381306469440460205e-02
5.440053343772888184e-01,6.520720720291137695e-01,-6.571353971958160400e-02
5.743106603622436523e-01,5.702400207519531250e-01,-8.374045789241790771e-02
6.067551970481872559e-01,5.055610537528991699e-01,-1.015671044588088989e-01
4.919161498546600342e-01,5.116121172904968262e-01,-5.195060744881629944e-02
5.275315642356872559e-01,4.020632803440093994e-01,-8.593785017728805542e-02
5.482750535011291504e-01,3.329050540924072266e-01,-1.088283807039260864e-01
5.646701455116271973e-01,2.736974656581878662e-01,-1.245310679078102112e-01
4.387118518352508545e-01,4.966261982917785645e-01,-5.284491553902626038e-02
4.502761960029602051e-01,3.651095032691955566e-01,-8.441612124443054199e-02
4.582797884941101074e-01,2.808979749679565430e-01,-1.061815023422241211e-01
4.629651308059692383e-01,2.098085880279541016e-01,-1.206422895193099976e-01
3.894908726215362549e-01,5.143922567367553711e-01,-5.841026827692985535e-02
3.792953193187713623e-01,3.990543484687805176e-01,-9.150136262178421021e-02
3.761817812919616699e-01,3.209533691406250000e-01,-1.125604063272476196e-01
3.766722083091735840e-01,2.515448927879333496e-01,-1.257387399673461914e-01
3.442916572093963623e-01,5.594722032546997070e-01,-6.730074435472488403e-02
3.101931810379028320e-01,4.867585003376007080e-01,-1.000660285353660583e-01
2.895467877388000488e-01,4.351233541965484619e-01,-1.155938133597373962e-01
2.743997871875762939e-01,3.820719718933105469e-01,-1.242273375391960144e-01
