4.296359717845916748e-01,7.665930390357971191e-01,6.371967060658789705e-07
5.047401189804077148e-01,7.292737960815429688e-01,-4.119204357266426086e-02
5.612770318984985352e-01,6.452992558479309082e-01,-6.015508994460105896e-02
5.901477336883544922e-01,5.649885535240173340e-01,-7.575452327728271484e-02
6.193459033966064453e-01,5.034954547882080078e-01,-9.165535867214202881e-02
5.151959657669067383e-01,5.125035643577575684e-01,-4.425670579075813293e-02
5.514888763427734375e-01,4.145332574844360352e-01,-7.521434873342514038e-02
5.708380937576293945e-01,3.501131236553192139e-01,-9.821606427431106567e-02
5.848997831344604492e-01,2.937096953392028809e-01,-1.148567944765090942e-01
4.662256836891174316e-01,4.988636970520019531e-01,-4.560852050781250000e-02
4.807970225811004639e-01,3.787321150302886963e-01,-7.371615618467330933e-02
4.888137280941009521e-01,3.014476299285888672e-01,-9.584660083055496216e-02
4.927182495594024658e-01,2.350100576877593994e-01,-1.117368265986442566e-01
4.189349412918090820e-01,5.166512131690979004e-01,-5.166130512952804565e-02
4.123184680938720703e-01,4.071938693523406982e-01,-8.192934095859527588e-02
4.096540808677673340e-01,3.321695327758789062e-01,-1.028886809945106506e-01
4.090876281261444092e-01,2.648091614246368408e-01,-1.170538738369941711e-01
3.728538751602172852e-01,5.600703358650207520e-01,-6.100046262145042419e-02
3.452354073524475098e-01,4.888188838958740234e-01,-9.163898229598999023e-02
3.286471962928771973e-01,4.368320107460021973e-01,-1.068239212036132812e-01
3.170421719551086426e-01,3.843533694744110107e-01,-1.161164268851280212e-01
