4.133642911911010742e-01,7.652376890182495117e-01,6.998886874498566613e-07
4.925144016742706299e-01,7.284635901451110840e-01,-4.508147761225700378e-02
5.530386567115783691e-01,6.485149264335632324e-01,-6.771262735128402710e-02
5.834745168685913086e-01,5.668303370475769043e-01,-8.638660609722137451e-02
6.169778108596801758e-01,5.032471418380737305e-01,-1.052351891994476318e-01
5.027745366096496582e-01,5.058753490447998047e-01,-5.455931648612022400e-02
5.370275378227233887e-01,3.970012068748474121e-01,-9.005737304687500000e-02
5.576183795928955078e-01,3.278498649597167969e-01,-1.147283390164375305e-01
5.741369724273681641e-01,2.675644755363464355e-01,-1.318541914224624634e-01
4.488132596015930176e-01,4.911427795886993408e-01,-5.557605996727943420e-02
4.608902633190155029e-01,3.608085811138153076e-01,-8.801565319299697876e-02
4.688034951686859131e-01,2.767996788024902344e-01,-1.114507913589477539e-01
4.737385511398315430e-01,2.038381099700927734e-01,-1.274625808000564575e-01
3.985911905765533447e-01,5.098457932472229004e-01,-6.125622987747192383e-02
3.878779411315917969e-01,3.958340287208557129e-01,-9.515333175659179688e-02
3.852618038654327393e-01,3.182830810546875000e-01,-1.170989871025085449e-01
3.861635625362396240e-01,2.488793730735778809e-01,-1.311414390802383423e-01
3.519228100776672363e-01,5.558242201805114746e-01,-7.040580362081527710e-02
3.176748454570770264e-01,4.828617870807647705e-01,-1.039649620652198792e-01
2.970481514930725098e-01,4.307120442390441895e-01,-1.199499890208244324e-01
2.818292081356048584e-01,3.766907453536987305e-01,-1.290495693683624268e-01
