4.494735896587371826e-01,7.600802779197692871e-01,6.352297532430384308e-07
5.241844654083251953e-01,7.215764522552490234e-01,-4.211201518774032593e-02
5.790248513221740723e-01,6.398873329162597656e-01,-6.239398941397666931e-02
6.099433898925781250e-01,5.608142614364624023e-01,-7.947386801242828369e-02
6.411541104316711426e-01,5.023518800735473633e-01,-9.692139178514480591e-02
5.313774943351745605e-01,5.040817260742187500e-01,-4.635426774621009827e-02
5.638756752014160156e-01,4.037706851959228516e-01,-7.848110795021057129e-02
5.829834342002868652e-01,3.370743393898010254e-01,-1.029863283038139343e-01
5.975882411003112793e-01,2.772472500801086426e-01,-1.210064291954040527e-01
4.813400208950042725e-01,4.890370965003967285e-01,-4.814531281590461731e-02
4.920167922973632812e-01,3.661991655826568604e-01,-7.723455876111984253e-02
4.983593523502349854e-01,2.868822216987609863e-01,-1.004762351512908936e-01
5.018097162246704102e-01,2.171520292758941650e-01,-1.173301041126251221e-01
4.340875446796417236e-01,5.062543153762817383e-01,-5.460581555962562561e-02
4.263113737106323242e-01,3.964200019836425781e-01,-8.517284691333770752e-02
4.249687492847442627e-01,3.210567831993103027e-01,-1.064243689179420471e-01
4.259247183799743652e-01,2.529504299163818359e-01,-1.208498552441596985e-01
3.888578712940216064e-01,5.490182042121887207e-01,-6.463784724473953247e-02
3.606078922748565674e-01,4.755975306034088135e-01,-9.513234347105026245e-02
3.440247774124145508e-01,4.224533140659332275e-01,-1.105782464146614075e-01
3.319903612136840820e-01,3.690342009067535400e-01,-1.202118471264839172e-01
