4.650370776653289795e-01,7.419472336769104004e-01,8.977340257843025029e-07
5.288417935371398926e-01,7.286254763603210449e-01,-3.759310767054557800e-02
5.837999582290649414e-01,6.615074872970581055e-01,-5.966099724173545837e-02
6.172832250595092773e-01,5.959476828575134277e-01,-7.656206935644149780e-02
6.379927992820739746e-01,5.492259263992309570e-01,-9.321634471416473389e-02
5.473667979240417480e-01,5.231004953384399414e-01,-5.199028179049491882e-02
5.756629705429077148e-01,4.244741201400756836e-01,-8.389066904783248901e-02
5.969926714897155762e-01,3.536694347858428955e-01,-1.056364700198173523e-01
6.124387979507446289e-01,2.987710833549499512e-01,-1.195782795548439026e-01
4.978583455085754395e-01,5.121102929115295410e-01,-5.176436156034469604e-02
5.053660869598388672e-01,4.082825779914855957e-01,-7.994477450847625732e-02
5.076014995574951172e-01,3.364732265472412109e-01,-1.000455319881439209e-01
5.091045498847961426e-01,2.777800261974334717e-01,-1.134785637259483337e-01
4.508965015411376953e-01,5.282081365585327148e-01,-5.493559688329696655e-02
4.446090161800384521e-01,4.360300600528717041e-01,-8.338935673236846924e-02
4.383843243122100830e-01,3.630455434322357178e-01,-1.035912558436393738e-01
4.347280263900756836e-01,3.018271028995513916e-01,-1.161998808383941650e-01
4.053935408592224121e-01,5.663004517555236816e-01,-6.041296571493148804e-02
3.848087489604949951e-01,4.926840662956237793e-01,-8.538088202476501465e-02
3.711145818233489990e-01,4.395002722740173340e-01,-9.811248630285263062e-02
3.625552654266357422e-01,3.857849836349487305e-01,-1.056030839681625366e-01
