4.006200730800628662e-01,7.686972618103027344e-01,7.041880962788127363e-07
4.802542030811309814e-01,7.329589128494262695e-01,-4.472415149211883545e-02
5.408054590225219727e-01,6.515175700187683105e-01,-6.626454740762710571e-02
5.727880597114562988e-01,5.690447688102722168e-01,-8.384876698255538940e-02
6.050853133201599121e-01,5.053157210350036621e-01,-1.013153567910194397e-01
4.924571216106414795e-01,5.085074305534362793e-01,-5.106844007968902588e-02
5.279729366302490234e-01,3.995247483253479004e-01,-8.500929176807403564e-02
5.494500994682312012e-01,3.305892050266265869e-01,-1.088350266218185425e-01
5.666919350624084473e-01,2.708206772804260254e-01,-1.254476755857467651e-01
4.394082427024841309e-01,4.933745861053466797e-01,-5.180589109659194946e-02
4.515190422534942627e-01,3.625845611095428467e-01,-8.265053480863571167e-02
4.593290686607360840e-01,2.781739830970764160e-01,-1.053227111697196960e-01
4.641741514205932617e-01,2.053852975368499756e-01,-1.208538040518760681e-01
3.895356059074401855e-01,5.115586519241333008e-01,-5.741476267576217651e-02
3.804618716239929199e-01,3.968053162097930908e-01,-9.052491933107376099e-02
3.774155974388122559e-01,3.191898465156555176e-01,-1.125470921397209167e-01
3.776411414146423340e-01,2.496142387390136719e-01,-1.265988498926162720e-01
3.428624868392944336e-01,5.568099021911621094e-01,-6.650448590517044067e-02
3.101229071617126465e-01,4.837451577186584473e-01,-9.987642616033554077e-02
2.895346879959106445e-01,4.326879978179931641e-01,-1.160606220364570618e-01
2.740276157855987549e-01,3.796623945236206055e-01,-1.252633929252624512e-01
