4.283133745193481445e-01,7.647752761840820312e-01,6.368568961079290602e-07
5.008124113082885742e-01,7.260356545448303223e-01,-3.933263570070266724e-02
5.561688542366027832e-01,6.420929431915283203e-01,-5.760008469223976135e-02
5.860862731933593750e-01,5.634274482727050781e-01,-7.264086604118347168e-02
6.155444383621215820e-01,5.050919651985168457e-01,-8.778607845306396484e-02
5.096265673637390137e-01,5.132839083671569824e-01,-4.329749941825866699e-02
5.459356307983398438e-01,4.178493320941925049e-01,-7.501687854528427124e-02
5.667980909347534180e-01,3.545972704887390137e-01,-9.860376268625259399e-02
5.828109979629516602e-01,2.986366450786590576e-01,-1.151683777570724487e-01
4.613196551799774170e-01,4.986489415168762207e-01,-4.538515955209732056e-02
4.757180809974670410e-01,3.778213858604431152e-01,-7.315796613693237305e-02
4.850497245788574219e-01,3.005102872848510742e-01,-9.403952956199645996e-02
4.904347658157348633e-01,2.334872186183929443e-01,-1.087252795696258545e-01
4.153717756271362305e-01,5.157445073127746582e-01,-5.212484300136566162e-02
4.089640378952026367e-01,4.082008004188537598e-01,-8.161872625350952148e-02
4.069425463676452637e-01,3.343338966369628906e-01,-1.005577445030212402e-01
4.070573449134826660e-01,2.671539783477783203e-01,-1.130163967609405518e-01
3.705114424228668213e-01,5.588805675506591797e-01,-6.213337928056716919e-02
3.418137729167938232e-01,4.883035421371459961e-01,-9.116989374160766602e-02
3.254083991050720215e-01,4.371582865715026855e-01,-1.042726561427116394e-01
3.139121532440185547e-01,3.846665024757385254e-01,-1.120023056864738464e-01
