4.556205272674560547e-01,7.603654861450195312e-01,6.368697995640104637e-07
5.296387672424316406e-01,7.223916053771972656e-01,-4.027213901281356812e-02
5.892083048820495605e-01,6.361445188522338867e-01,-5.799386277794837952e-02
6.257131099700927734e-01,5.547338724136352539e-01,-7.227726280689239502e-02
6.575514674186706543e-01,4.937603473663330078e-01,-8.656957745552062988e-02
5.374994874000549316e-01,5.030063390731811523e-01,-4.217151179909706116e-02
5.709198117256164551e-01,4.013399481773376465e-01,-7.319972664117813110e-02
5.928852558135986328e-01,3.354710936546325684e-01,-9.639173001050949097e-02
6.100368499755859375e-01,2.787189483642578125e-01,-1.126205846667289734e-01
4.893200397491455078e-01,4.878711104393005371e-01,-4.362476244568824768e-02
5.018805265426635742e-01,3.617550730705261230e-01,-7.100069522857666016e-02
5.085394978523254395e-01,2.794051468372344971e-01,-9.275836497545242310e-02
5.117192268371582031e-01,2.095366418361663818e-01,-1.081080213189125061e-01
4.434181749820709229e-01,5.040353536605834961e-01,-4.992703348398208618e-02
4.372659623622894287e-01,3.928632140159606934e-01,-7.853575795888900757e-02
4.365566968917846680e-01,3.167515099048614502e-01,-9.861047565937042236e-02
4.383568763732910156e-01,2.490932047367095947e-01,-1.119828000664710999e-01
3.981880545616149902e-01,5.454406738281250000e-01,-5.972351133823394775e-02
3.713161051273345947e-01,4.703631997108459473e-01,-8.783612400293350220e-02
3.556690812110900879e-01,4.169391691684722900e-01,-1.016034483909606934e-01
3.450423777103424072e-01,3.632906079292297363e-01,-1.099353209137916565e-01
