4.367375969886779785e-01,8.054305315017700195e-01,7.731508731012581848e-07
5.217937231063842773e-01,7.628785371780395508e-01,-5.087351053953170776e-02
5.890333652496337891e-01,6.688672900199890137e-01,-7.623898983001708984e-02
6.248916387557983398e-01,5.802355408668518066e-01,-9.708805382251739502e-02
6.615388393402099609e-01,5.131345987319946289e-01,-1.178727895021438599e-01
5.228870511054992676e-01,5.105148553848266602e-01,-5.874306336045265198e-02
5.602392554283142090e-01,3.917380571365356445e-01,-9.752924740314483643e-02
5.821837782859802246e-01,3.155510723590850830e-01,-1.247318685054779053e-01
5.989062786102294922e-01,2.493673563003540039e-01,-1.435701847076416016e-01
4.639748632907867432e-01,4.959028363227844238e-01,-5.967906489968299866e-02
4.736565947532653809e-01,3.483283519744873047e-01,-9.526408463716506958e-02
4.796378314495086670e-01,2.533511221408843994e-01,-1.203465983271598816e-01
4.815080463886260986e-01,1.741384565830230713e-01,-1.373042017221450806e-01
4.104602634906768799e-01,5.189456343650817871e-01,-6.623795628547668457e-02
3.966267704963684082e-01,3.899935483932495117e-01,-1.039145737886428833e-01
3.924537301063537598e-01,3.015735149383544922e-01,-1.286479234695434570e-01
3.909987211227416992e-01,2.231636941432952881e-01,-1.444930285215377808e-01
3.617171347141265869e-01,5.729563832283020020e-01,-7.674999535083770752e-02
3.235872089862823486e-01,4.935151934623718262e-01,-1.135386601090431213e-01
2.999476790428161621e-01,4.359151721000671387e-01,-1.313375830650329590e-01
2.818250060081481934e-01,3.761700391769409180e-01,-1.418997049331665039e-01
