4.170170128345489502e-01,7.690624594688415527e-01,6.896127047184563708e-07
4.928400218486785889e-01,7.311127185821533203e-01,-4.415409266948699951e-02
5.482677221298217773e-01,6.490734219551086426e-01,-6.507007032632827759e-02
5.750474929809570312e-01,5.654994845390319824e-01,-8.205958455801010132e-02
6.041538715362548828e-01,4.987297058105468750e-01,-9.881899505853652954e-02
4.968444705009460449e-01,5.178569555282592773e-01,-4.735882580280303955e-02
5.318379402160644531e-01,4.145913124084472656e-01,-8.035140484571456909e-02
5.534500479698181152e-01,3.490809202194213867e-01,-1.038230806589126587e-01
5.714018940925598145e-01,2.924905419349670410e-01,-1.199534162878990173e-01
4.482352733612060547e-01,5.048008561134338379e-01,-4.724729433655738831e-02
4.607490599155426025e-01,3.804771304130554199e-01,-7.657328248023986816e-02
4.691725671291351318e-01,2.999989986419677734e-01,-9.846902638673782349e-02
4.745986759662628174e-01,2.315549254417419434e-01,-1.135780587792396545e-01
4.027382731437683105e-01,5.229712128639221191e-01,-5.215331539511680603e-02
3.934573531150817871e-01,4.130352437496185303e-01,-8.300479501485824585e-02
3.907095193862915039e-01,3.380666375160217285e-01,-1.033916100859642029e-01
3.916444778442382812e-01,2.709058523178100586e-01,-1.166151538491249084e-01
3.598799705505371094e-01,5.675081014633178711e-01,-6.062222272157669067e-02
3.280218839645385742e-01,4.981342554092407227e-01,-9.145577996969223022e-02
3.098846673965454102e-01,4.467848539352416992e-01,-1.064023673534393311e-01
2.969182431697845459e-01,3.941023945808410645e-01,-1.150707453489303589e-01
