4.566489458084106445e-01,7.783501148223876953e-01,5.862805210199439898e-07
5.335744023323059082e-01,7.406842708587646484e-01,-3.761833906173706055e-02
5.929694175720214844e-01,6.521369814872741699e-01,-5.344560369849205017e-02
6.270271539688110352e-01,5.693158507347106934e-01,-6.691920012235641479e-02
6.616868972778320312e-01,5.140751004219055176e-01,-8.054380118846893311e-02
5.450919270515441895e-01,5.150734186172485352e-01,-3.416007012128829956e-02
5.786858797073364258e-01,4.161906838417053223e-01,-6.276612728834152222e-02
5.988929271697998047e-01,3.517269790172576904e-01,-8.555560559034347534e-02
6.140486598014831543e-01,2.948637008666992188e-01,-1.020251214504241943e-01
4.967344403266906738e-01,5.003799200057983398e-01,-3.623886406421661377e-02
5.109243392944335938e-01,3.788019418716430664e-01,-6.160428375005722046e-02
5.180495381355285645e-01,2.976404428482055664e-01,-8.293228596448898315e-02
5.210949778556823730e-01,2.266707718372344971e-01,-9.815718978643417358e-02
4.510622024536132812e-01,5.157536864280700684e-01,-4.317338019609451294e-02
4.470847249031066895e-01,4.065766334533691406e-01,-6.968663632869720459e-02
4.478512704372406006e-01,3.336250483989715576e-01,-8.795791119337081909e-02
4.500740766525268555e-01,2.681534588336944580e-01,-1.000707745552062988e-01
4.059016704559326172e-01,5.554333925247192383e-01,-5.370261520147323608e-02
3.826305866241455078e-01,4.795050621032714844e-01,-7.947146147489547729e-02
3.703269362449645996e-01,4.267259240150451660e-01,-9.152586758136749268e-02
3.620437383651733398e-01,3.749895095825195312e-01,-9.867750108242034912e-02
