4.048629105091094971e-01,7.748179435729980469e-01,6.957892537684529088e-07
4.837866723537445068e-01,7.374480962753295898e-01,-4.343897849321365356e-02
5.454912185668945312e-01,6.568224430084228516e-01,-6.568755209445953369e-02
5.794746279716491699e-01,5.768075585365295410e-01,-8.428438752889633179e-02
6.143925786018371582e-01,5.140128135681152344e-01,-1.029680445790290833e-01
4.919001758098602295e-01,5.149101614952087402e-01,-5.212288722395896912e-02
5.284319519996643066e-01,4.072633683681488037e-01,-8.672662079334259033e-02
5.499817132949829102e-01,3.386284708976745605e-01,-1.107021644711494446e-01
5.671056509017944336e-01,2.787342071533203125e-01,-1.273973286151885986e-01
4.392549395561218262e-01,4.996283054351806641e-01,-5.410622432827949524e-02
4.520708918571472168e-01,3.679332435131072998e-01,-8.600404113531112671e-02
4.610442519187927246e-01,2.836872637271881104e-01,-1.086521074175834656e-01
4.662309288978576660e-01,2.118497490882873535e-01,-1.239392161369323730e-01
3.904534280300140381e-01,5.179167985916137695e-01,-6.072932109236717224e-02
3.805853128433227539e-01,4.011616706848144531e-01,-9.408891946077346802e-02
3.788886666297912598e-01,3.225305676460266113e-01,-1.154032200574874878e-01
3.803630471229553223e-01,2.524902224540710449e-01,-1.289372891187667847e-01
3.455578982830047607e-01,5.639216303825378418e-01,-7.068894058465957642e-02
3.112381100654602051e-01,4.889569878578186035e-01,-1.035517156124114990e-01
2.909655570983886719e-01,4.361850619316101074e-01,-1.188158616423606873e-01
2.761312723159790039e-01,3.821904063224792480e-01,-1.274301856756210327e-01
