4.256238639354705811e-01,7.591521143913269043e-01,6.678209274468827061e-07
4.975072741508483887e-01,7.206065654754638672e-01,-4.071836918592453003e-02
5.522329807281494141e-01,6.376958489418029785e-01,-5.999227613210678101e-02
5.822089314460754395e-01,5.582097768783569336e-01,-7.592631131410598755e-02
6.103651523590087891e-01,4.964687824249267578e-01,-9.180355072021484375e-02
5.055017471313476562e-01,5.056498050689697266e-01,-4.397708177566528320e-02
5.414320826530456543e-01,4.075343906879425049e-01,-7.531417161226272583e-02
5.614979863166809082e-01,3.429474830627441406e-01,-9.847296029329299927e-02
5.768336653709411621e-01,2.864632010459899902e-01,-1.148890256881713867e-01
4.564040005207061768e-01,4.915917515754699707e-01,-4.562442004680633545e-02
4.701026082038879395e-01,3.705924749374389648e-01,-7.355752587318420410e-02
4.791896641254425049e-01,2.915875017642974854e-01,-9.513835608959197998e-02
4.845094084739685059e-01,2.234651744365692139e-01,-1.103871986269950867e-01
4.099485278129577637e-01,5.085675716400146484e-01,-5.197671800851821899e-02
4.015381932258605957e-01,4.005428552627563477e-01,-8.149991184473037720e-02
3.981428444385528564e-01,3.255414962768554688e-01,-1.014310717582702637e-01
3.977853357791900635e-01,2.579327821731567383e-01,-1.147080287337303162e-01
3.652591109275817871e-01,5.516632795333862305e-01,-6.169646233320236206e-02
3.344103097915649414e-01,4.815468192100524902e-01,-9.111893177032470703e-02
3.167384564876556396e-01,4.302898049354553223e-01,-1.050985530018806458e-01
3.051114082336425781e-01,3.777140378952026367e-01,-1.134654209017753601e-01
