4.196282327175140381e-01,7.628875374794006348e-01,6.509275181088014506e-07
4.938420653343200684e-01,7.239237427711486816e-01,-4.092820361256599426e-02
5.509541630744934082e-01,6.386923789978027344e-01,-5.989650264382362366e-02
5.800812840461730957e-01,5.565618872642517090e-01,-7.548244297504425049e-02
6.087660193443298340e-01,4.925992190837860107e-01,-9.101375192403793335e-02
5.029454231262207031e-01,5.098491311073303223e-01,-4.327652230858802795e-02
5.383538007736206055e-01,4.106469154357910156e-01,-7.496749609708786011e-02
5.589817166328430176e-01,3.460857272148132324e-01,-9.813958406448364258e-02
5.757256150245666504e-01,2.907575368881225586e-01,-1.145056784152984619e-01
4.552358984947204590e-01,4.959298968315124512e-01,-4.473934322595596313e-02
4.679970145225524902e-01,3.747141957283020020e-01,-7.345105707645416260e-02
4.767966866493225098e-01,2.950784564018249512e-01,-9.572222083806991577e-02
4.820967018604278564e-01,2.271975278854370117e-01,-1.113462448120117188e-01
4.100283384323120117e-01,5.129314661026000977e-01,-5.101428553462028503e-02
4.020061790943145752e-01,4.037891328334808350e-01,-8.163609355688095093e-02
3.981081545352935791e-01,3.291971683502197266e-01,-1.024802774190902710e-01
3.972648978233337402e-01,2.621833086013793945e-01,-1.162515059113502502e-01
3.663476705551147461e-01,5.560237169265747070e-01,-6.056158617138862610e-02
3.363801836967468262e-01,4.878004491329193115e-01,-9.117034822702407837e-02
3.187398016452789307e-01,4.370713829994201660e-01,-1.062786281108856201e-01
3.064506053924560547e-01,3.849568963050842285e-01,-1.153405383229255676e-01
