4.296867251396179199e-01,8.036998510360717773e-01,7.756823947602242697e-07
5.155919790267944336e-01,7.596940994262695312e-01,-4.709282144904136658e-02
5.809662938117980957e-01,6.691968441009521484e-01,-7.143823057413101196e-02
6.154266595840454102e-01,5.803298354148864746e-01,-9.185323864221572876e-02
6.518404483795166016e-01,5.110037326812744141e-01,-1.121565401554107666e-01
5.188007354736328125e-01,5.132210254669189453e-01,-5.701164901256561279e-02
5.587286949157714844e-01,3.943895101547241211e-01,-9.523952752351760864e-02
5.800594687461853027e-01,3.172259330749511719e-01,-1.214126199483871460e-01
5.963218212127685547e-01,2.505070567131042480e-01,-1.394288986921310425e-01
4.602278769016265869e-01,4.978336989879608154e-01,-5.949697270989418030e-02
4.731990993022918701e-01,3.504663109779357910e-01,-9.488024562597274780e-02
4.809646308422088623e-01,2.554409503936767578e-01,-1.189193502068519592e-01
4.847980737686157227e-01,1.750383079051971436e-01,-1.347471922636032104e-01
4.067893922328948975e-01,5.201433300971984863e-01,-6.706158816814422607e-02
3.937808275222778320e-01,3.898110985755920410e-01,-1.042867973446846008e-01
3.894211351871490479e-01,3.024961352348327637e-01,-1.277831196784973145e-01
3.887952566146850586e-01,2.242397964000701904e-01,-1.422737836837768555e-01
3.581073582172393799e-01,5.737736225128173828e-01,-7.816768437623977661e-02
3.185989856719970703e-01,4.935206174850463867e-01,-1.147248744964599609e-01
2.937620282173156738e-01,4.356176257133483887e-01,-1.318483948707580566e-01
2.750666141510009766e-01,3.755925893783569336e-01,-1.412936449050903320e-01
