4.214602112770080566e-01,7.597449421882629395e-01,6.514638357657531742e-07
4.953850805759429932e-01,7.221973538398742676e-01,-4.081116989254951477e-02
5.522985458374023438e-01,6.411973834037780762e-01,-5.963938683271408081e-02
5.793364048004150391e-01,5.622362494468688965e-01,-7.501734048128128052e-02
6.037976741790771484e-01,5.002915859222412109e-01,-9.025194495916366577e-02
5.050112009048461914e-01,5.064147710800170898e-01,-4.526263102889060974e-02
5.416684150695800781e-01,4.076938331127166748e-01,-7.769005745649337769e-02
5.621647834777832031e-01,3.424137830734252930e-01,-1.012604534626007080e-01
5.780608654022216797e-01,2.856345772743225098e-01,-1.176295131444931030e-01
4.551328718662261963e-01,4.913116693496704102e-01,-4.664519056677818298e-02
4.689529836177825928e-01,3.693963885307312012e-01,-7.561974972486495972e-02
4.782516360282897949e-01,2.898863554000854492e-01,-9.723990410566329956e-02
4.843806922435760498e-01,2.220532596111297607e-01,-1.121487542986869812e-01
4.087638556957244873e-01,5.080227851867675781e-01,-5.269071087241172791e-02
4.012223780155181885e-01,3.991794586181640625e-01,-8.309268951416015625e-02
3.985298275947570801e-01,3.247553706169128418e-01,-1.032357141375541687e-01
3.989813625812530518e-01,2.582578063011169434e-01,-1.163065582513809204e-01
3.651177287101745605e-01,5.514567494392395020e-01,-6.207989528775215149e-02
3.350981771945953369e-01,4.818669557571411133e-01,-9.251778572797775269e-02
3.172996640205383301e-01,4.308022856712341309e-01,-1.070300415158271790e-01
3.053211569786071777e-01,3.787577152252197266e-01,-1.153651028871536255e-01
