4.194622039794921875e-01,7.682757973670959473e-01,6.428844017136725597e-07
4.933370947837829590e-01,7.291815876960754395e-01,-4.136737436056137085e-02
5.465592741966247559e-01,6.462664008140563965e-01,-6.080973893404006958e-02
5.715947151184082031e-01,5.641310811042785645e-01,-7.659368962049484253e-02
6.001203656196594238e-01,5.004902482032775879e-01,-9.206124395132064819e-02
4.977727532386779785e-01,5.175241827964782715e-01,-4.523180052638053894e-02
5.321251749992370605e-01,4.181126058101654053e-01,-7.780981063842773438e-02
5.525978803634643555e-01,3.543698191642761230e-01,-1.006571948528289795e-01
5.695658326148986816e-01,2.998535633087158203e-01,-1.163635626435279846e-01
4.486580491065979004e-01,5.035898089408874512e-01,-4.624693468213081360e-02
4.606873095035552979e-01,3.809291720390319824e-01,-7.571750879287719727e-02
4.688962101936340332e-01,3.010537624359130859e-01,-9.665750712156295776e-02
4.741787314414978027e-01,2.323855161666870117e-01,-1.108106449246406555e-01
4.032319784164428711e-01,5.216782093048095703e-01,-5.210765078663825989e-02
3.941778838634490967e-01,4.129164218902587891e-01,-8.361364901065826416e-02
3.908537626266479492e-01,3.390042483806610107e-01,-1.033542975783348083e-01
3.912293016910552979e-01,2.721085846424102783e-01,-1.157571449875831604e-01
3.610702753067016602e-01,5.669683218002319336e-01,-6.122362986207008362e-02
3.292564153671264648e-01,4.980169236660003662e-01,-9.248420596122741699e-02
3.110479712486267090e-01,4.473329186439514160e-01,-1.069802120327949524e-01
2.983354926109313965e-01,3.947957754135131836e-01,-1.151689514517784119e-01
