4.218428730964660645e-01,7.631372213363647461e-01,6.505059104711108375e-07
4.944311976432800293e-01,7.239776849746704102e-01,-4.187985509634017944e-02
5.502942204475402832e-01,6.396383643150329590e-01,-6.121756881475448608e-02
5.806671977043151855e-01,5.586240887641906738e-01,-7.700989395380020142e-02
6.104550361633300781e-01,4.950814843177795410e-01,-9.268521517515182495e-02
5.027431249618530273e-01,5.107517838478088379e-01,-4.363682493567466736e-02
5.386242270469665527e-01,4.139571189880371094e-01,-7.601577788591384888e-02
5.592072606086730957e-01,3.497432470321655273e-01,-9.992496669292449951e-02
5.758082866668701172e-01,2.938354015350341797e-01,-1.167203634977340698e-01
4.543595910072326660e-01,4.961112737655639648e-01,-4.468725994229316711e-02
4.670476317405700684e-01,3.759944438934326172e-01,-7.349582016468048096e-02
4.757896065711975098e-01,2.966920435428619385e-01,-9.550291299819946289e-02
4.812473058700561523e-01,2.288869917392730713e-01,-1.108863577246665955e-01
4.089794456958770752e-01,5.131767988204956055e-01,-5.074750632047653198e-02
4.009814858436584473e-01,4.052304029464721680e-01,-8.150551468133926392e-02
3.975031077861785889e-01,3.310934603214263916e-01,-1.017765477299690247e-01
3.974216580390930176e-01,2.641910314559936523e-01,-1.150564923882484436e-01
3.658478260040283203e-01,5.564145445823669434e-01,-6.024821102619171143e-02
3.356220126152038574e-01,4.887670278549194336e-01,-9.095079451799392700e-02
3.180614113807678223e-01,4.387096464633941650e-01,-1.055972799658775330e-01
3.062393665313720703e-01,3.871012032032012939e-01,-1.142346560955047607e-01
