4.081881642341613770e-01,7.580947279930114746e-01,6.587061989193898626e-07
4.849282503128051758e-01,7.215716242790222168e-01,-4.158769920468330383e-02
5.438541769981384277e-01,6.433290839195251465e-01,-6.193724647164344788e-02
5.751097202301025391e-01,5.641287565231323242e-01,-7.866096496582031250e-02
6.094446182250976562e-01,5.039758086204528809e-01,-9.515715390443801880e-02
4.955029189586639404e-01,5.044466853141784668e-01,-4.701289907097816467e-02
5.304672122001647949e-01,4.019985795021057129e-01,-7.852787524461746216e-02
5.503344535827636719e-01,3.372763991355895996e-01,-1.006662920117378235e-01
5.656868219375610352e-01,2.809671163558959961e-01,-1.162113845348358154e-01
4.447239935398101807e-01,4.891079664230346680e-01,-4.833405837416648865e-02
4.575594365596771240e-01,3.640739917755126953e-01,-7.763902097940444946e-02
4.660764634609222412e-01,2.843458354473114014e-01,-9.877265989780426025e-02
4.709017276763916016e-01,2.154854834079742432e-01,-1.130297034978866577e-01
3.969338238239288330e-01,5.063053965568542480e-01,-5.426526442170143127e-02
3.880495429039001465e-01,3.964839577674865723e-01,-8.565635979175567627e-02
3.869601488113403320e-01,3.214939832687377930e-01,-1.061211749911308289e-01
3.887329995632171631e-01,2.539608776569366455e-01,-1.190404444932937622e-01
3.517469763755798340e-01,5.500875115394592285e-01,-6.338831782341003418e-02
3.189620375633239746e-01,4.794424176216125488e-01,-9.431736171245574951e-02
3.001020848751068115e-01,4.294024407863616943e-01,-1.087448298931121826e-01
2.865659594535827637e-01,3.779167234897613525e-01,-1.168621927499771118e-01
