4.129999876022338867e-01,8.131685256958007812e-01,9.452205631532706320e-07
5.157063007354736328e-01,7.533739805221557617e-01,-6.003842875361442566e-02
5.954720973968505859e-01,6.375325918197631836e-01,-9.055284410715103149e-02
6.362163424491882324e-01,5.279903411865234375e-01,-1.161832213401794434e-01
6.742442846298217773e-01,4.426486492156982422e-01,-1.422821879386901855e-01
5.190058350563049316e-01,4.449670612812042236e-01,-6.979691237211227417e-02
5.625919103622436523e-01,2.917924225330352783e-01,-1.174734979867935181e-01
5.886065363883972168e-01,1.920361816883087158e-01,-1.524652838706970215e-01
6.082658171653747559e-01,1.074243485927581787e-01,-1.767345219850540161e-01
4.441479146480560303e-01,4.293225705623626709e-01,-7.211057096719741821e-02
4.543135762214660645e-01,2.468271553516387939e-01,-1.138104572892189026e-01
4.589298665523529053e-01,1.327682733535766602e-01,-1.468892395496368408e-01
4.591754674911499023e-01,3.862753510475158691e-02,-1.702173203229904175e-01
3.770007193088531494e-01,4.560955464839935303e-01,-8.065567165613174438e-02
3.619384765625000000e-01,2.950200438499450684e-01,-1.228299885988235474e-01
3.521297574043273926e-01,1.834308505058288574e-01,-1.536559909582138062e-01
3.467976450920104980e-01,8.485347032546997070e-02,-1.748855710029602051e-01
3.155892491340637207e-01,5.194157958030700684e-01,-9.409511089324951172e-02
2.702613770961761475e-01,4.178516566753387451e-01,-1.361469179391860962e-01
2.393875867128372192e-01,3.454533517360687256e-01,-1.575586497783660889e-01
2.160917371511459351e-01,2.714074850082397461e-01,-1.706385165452957153e-01
