4.380097985267639160e-01,8.076955676078796387e-01,7.597399189762654714e-07
5.239621400833129883e-01,7.628158330917358398e-01,-4.941409826278686523e-02
5.909906625747680664e-01,6.660000681877136230e-01,-7.304692268371582031e-02
6.280853152275085449e-01,5.749636888504028320e-01,-9.223700314760208130e-02
6.679694652557373047e-01,5.072439312934875488e-01,-1.112132668495178223e-01
5.276524424552917480e-01,5.136351585388183594e-01,-5.558748170733451843e-02
5.664333105087280273e-01,3.958927392959594727e-01,-9.291229397058486938e-02
5.881470441818237305e-01,3.181884288787841797e-01,-1.194727495312690735e-01
6.045531034469604492e-01,2.506170868873596191e-01,-1.382455974817276001e-01
4.680000543594360352e-01,4.987297356128692627e-01,-5.642459914088249207e-02
4.783670306205749512e-01,3.546882867813110352e-01,-9.077641367912292480e-02
4.862398505210876465e-01,2.614145278930664062e-01,-1.153977960348129272e-01
4.904512166976928711e-01,1.814365684986114502e-01,-1.321350634098052979e-01
4.142524003982543945e-01,5.207569599151611328e-01,-6.271167099475860596e-02
4.026224017143249512e-01,3.928280472755432129e-01,-9.905163943767547607e-02
3.994395732879638672e-01,3.053509294986724854e-01,-1.227318271994590759e-01
3.986504375934600830e-01,2.264204323291778564e-01,-1.378273516893386841e-01
3.655222058296203613e-01,5.730943679809570312e-01,-7.297199964523315430e-02
3.286829292774200439e-01,4.939285218715667725e-01,-1.088673174381256104e-01
3.047616779804229736e-01,4.361361265182495117e-01,-1.261276900768280029e-01
2.853155732154846191e-01,3.759697675704956055e-01,-1.360495239496231079e-01
