4.123351871967315674e-01,8.098338842391967773e-01,9.069544830708764493e-07
5.149768590927124023e-01,7.506831884384155273e-01,-5.762699618935585022e-02
5.918780565261840820e-01,6.329092979431152344e-01,-8.730493485927581787e-02
6.301233768463134766e-01,5.215815305709838867e-01,-1.126181632280349731e-01
6.678425073623657227e-01,4.393293857574462891e-01,-1.386672258377075195e-01
5.208100676536560059e-01,4.421320855617523193e-01,-6.895948201417922974e-02
5.622874498367309570e-01,2.897186279296875000e-01,-1.172863021492958069e-01
5.871102213859558105e-01,1.899162232875823975e-01,-1.527433842420578003e-01
6.053485870361328125e-01,1.062695980072021484e-01,-1.774694025516510010e-01
4.452555477619171143e-01,4.269471466541290283e-01,-7.296273112297058105e-02
4.527041614055633545e-01,2.450682222843170166e-01,-1.166252568364143372e-01
4.554126560688018799e-01,1.308316588401794434e-01,-1.508403420448303223e-01
4.541154205799102783e-01,3.477215766906738281e-02,-1.746554970741271973e-01
3.774185478687286377e-01,4.541688263416290283e-01,-8.288741111755371094e-02
3.607441782951354980e-01,2.932829856872558594e-01,-1.271331161260604858e-01
3.489637374877929688e-01,1.822317838668823242e-01,-1.585296392440795898e-01
3.420582711696624756e-01,8.341020345687866211e-02,-1.796595454216003418e-01
3.147305250167846680e-01,5.175455808639526367e-01,-9.734420478343963623e-02
2.686123847961425781e-01,4.172505140304565430e-01,-1.407149136066436768e-01
2.374415397644042969e-01,3.443301916122436523e-01,-1.626898795366287231e-01
2.146620303392410278e-01,2.695376276969909668e-01,-1.759679317474365234e-01
