3.628478348255157471e-01,7.570124268531799316e-01,6.589258987332868855e-07
4.346606731414794922e-01,7.128464579582214355e-01,-4.507864266633987427e-02
4.873917400836944580e-01,6.239333748817443848e-01,-6.627742946147918701e-02
5.080430507659912109e-01,5.393921732902526855e-01,-8.365716785192489624e-02
5.364297628402709961e-01,4.804064631462097168e-01,-1.008368730545043945e-01
4.369107484817504883e-01,4.874563217163085938e-01,-4.703596606850624084e-02
4.690917134284973145e-01,3.819340467453002930e-01,-7.883999496698379517e-02
4.821550846099853516e-01,3.114563524723052979e-01,-1.019186154007911682e-01
4.894573092460632324e-01,2.525098323822021484e-01,-1.185165941715240479e-01
3.819697797298431396e-01,4.753670692443847656e-01,-4.729372262954711914e-02
3.892595171928405762e-01,3.479126095771789551e-01,-7.778865844011306763e-02
3.905450999736785889e-01,2.635253071784973145e-01,-1.005611047148704529e-01
3.888775706291198730e-01,1.926029622554779053e-01,-1.160930767655372620e-01
3.330018818378448486e-01,4.954347014427185059e-01,-5.249660834670066833e-02
3.198503851890563965e-01,3.808701932430267334e-01,-8.492442965507507324e-02
3.114432692527770996e-01,3.047149777412414551e-01,-1.068693697452545166e-01
3.069034814834594727e-01,2.377554178237915039e-01,-1.210512891411781311e-01
2.875812649726867676e-01,5.428614020347595215e-01,-6.123001873493194580e-02
2.541263103485107422e-01,4.730933904647827148e-01,-9.326275438070297241e-02
2.322651743888854980e-01,4.234586954116821289e-01,-1.090846657752990723e-01
2.164203524589538574e-01,3.730036616325378418e-01,-1.183636263012886047e-01
