4.427019655704498291e-01,7.615659236907958984e-01,6.524330160573299509e-07
5.172392129898071289e-01,7.209443449974060059e-01,-4.080524668097496033e-02
5.712574720382690430e-01,6.381671428680419922e-01,-6.129264831542968750e-02
5.996071100234985352e-01,5.590405464172363281e-01,-7.875642180442810059e-02
6.300652027130126953e-01,4.978552460670471191e-01,-9.686984121799468994e-02
5.221707820892333984e-01,5.074943900108337402e-01,-4.737235233187675476e-02
5.558875799179077148e-01,4.082648158073425293e-01,-8.103615790605545044e-02
5.760354995727539062e-01,3.439579606056213379e-01,-1.060606166720390320e-01
5.926058888435363770e-01,2.881256341934204102e-01,-1.239796355366706848e-01
4.729105532169342041e-01,4.936729669570922852e-01,-5.019425600767135620e-02
4.851446747779846191e-01,3.715344667434692383e-01,-7.995440065860748291e-02
4.924159049987792969e-01,2.928952872753143311e-01,-1.035239845514297485e-01
4.969450235366821289e-01,2.239879667758941650e-01,-1.206817552447319031e-01
4.258001148700714111e-01,5.123506188392639160e-01,-5.759501084685325623e-02
4.177457094192504883e-01,4.005330801010131836e-01,-8.924333006143569946e-02
4.142263531684875488e-01,3.244656324386596680e-01,-1.111332252621650696e-01
4.140692651271820068e-01,2.553128898143768311e-01,-1.260881721973419189e-01
3.802144527435302734e-01,5.571242570877075195e-01,-6.819906085729598999e-02
3.505537211894989014e-01,4.854803681373596191e-01,-1.000779047608375549e-01
3.331873416900634766e-01,4.323691725730895996e-01,-1.160191893577575684e-01
3.211416006088256836e-01,3.779258728027343750e-01,-1.259607672691345215e-01
