4.151586592197418213e-01,7.669804096221923828e-01,6.726580750182620250e-07
4.921588897705078125e-01,7.303058505058288574e-01,-4.294955730438232422e-02
5.499334335327148438e-01,6.546416282653808594e-01,-6.418941915035247803e-02
5.799325108528137207e-01,5.780994296073913574e-01,-8.186689764261245728e-02
6.095648407936096191e-01,5.170449614524841309e-01,-9.960613399744033813e-02
4.993038475513458252e-01,5.196240544319152832e-01,-4.957047104835510254e-02
5.334405303001403809e-01,4.176434874534606934e-01,-8.303374797105789185e-02
5.538550019264221191e-01,3.518431782722473145e-01,-1.069229766726493835e-01
5.701797604560852051e-01,2.935230135917663574e-01,-1.236533746123313904e-01
4.492620229721069336e-01,5.053518414497375488e-01,-5.060464888811111450e-02
4.607713520526885986e-01,3.823745250701904297e-01,-8.090697973966598511e-02
4.691550433635711670e-01,3.022142350673675537e-01,-1.033762320876121521e-01
4.748723208904266357e-01,2.325836420059204102e-01,-1.189624145627021790e-01
4.025509357452392578e-01,5.231499075889587402e-01,-5.630009993910789490e-02
3.930209279060363770e-01,4.148298203945159912e-01,-8.835306763648986816e-02
3.912245035171508789e-01,3.402251899242401123e-01,-1.096803322434425354e-01
3.923361301422119141e-01,2.734922468662261963e-01,-1.235329508781433105e-01
3.596804738044738770e-01,5.668464899063110352e-01,-6.538207828998565674e-02
3.271940350532531738e-01,4.990046620368957520e-01,-9.753869473934173584e-02
3.083336353302001953e-01,4.485953748226165771e-01,-1.133971810340881348e-01
2.945713400840759277e-01,3.969506323337554932e-01,-1.226622089743614197e-01
