4.212780892848968506e-01,7.588022351264953613e-01,6.685983180432231165e-07
4.955868422985076904e-01,7.212080955505371094e-01,-4.226690530776977539e-02
5.526344180107116699e-01,6.375041604042053223e-01,-6.151742115616798401e-02
5.823801159858703613e-01,5.567508339881896973e-01,-7.724528014659881592e-02
6.096234917640686035e-01,4.933122992515563965e-01,-9.287651628255844116e-02
5.025638937950134277e-01,5.055754184722900391e-01,-4.364329203963279724e-02
5.388212203979492188e-01,4.062570929527282715e-01,-7.548669725656509399e-02
5.602605342864990234e-01,3.420688509941101074e-01,-9.907960891723632812e-02
5.768154263496398926e-01,2.865766882896423340e-01,-1.155438870191574097e-01
4.548932909965515137e-01,4.916407465934753418e-01,-4.442501813173294067e-02
4.688770174980163574e-01,3.696870207786560059e-01,-7.295691967010498047e-02
4.777544140815734863e-01,2.899602651596069336e-01,-9.512969851493835449e-02
4.824898540973663330e-01,2.226809561252593994e-01,-1.105556190013885498e-01
4.097628593444824219e-01,5.086832046508789062e-01,-5.023701861500740051e-02
4.009837508201599121e-01,4.003369808197021484e-01,-8.059212565422058105e-02
3.978784084320068359e-01,3.253132104873657227e-01,-1.012844368815422058e-01
3.976252973079681396e-01,2.584381401538848877e-01,-1.148659288883209229e-01
3.664808273315429688e-01,5.521039962768554688e-01,-5.952744558453559875e-02
3.358523249626159668e-01,4.831597208976745605e-01,-8.962994068861007690e-02
3.183679580688476562e-01,4.316829144954681396e-01,-1.043085008859634399e-01
3.067224323749542236e-01,3.790131211280822754e-01,-1.131097301840782166e-01
