4.109883904457092285e-01,8.134497404098510742e-01,1.008944195746153127e-06
5.103634595870971680e-01,7.546280026435852051e-01,-6.084641441702842712e-02
5.858210921287536621e-01,6.463163495063781738e-01,-9.361311048269271851e-02
6.200041770935058594e-01,5.395075678825378418e-01,-1.212439388036727905e-01
6.555608510971069336e-01,4.528052508831024170e-01,-1.486220508813858032e-01
5.089488029479980469e-01,4.542327523231506348e-01,-7.134727388620376587e-02
5.513860583305358887e-01,3.035048246383666992e-01,-1.185802295804023743e-01
5.755348801612854004e-01,2.063021957874298096e-01,-1.523845642805099487e-01
5.936099290847778320e-01,1.236819326877593994e-01,-1.754783987998962402e-01
4.366921484470367432e-01,4.400840997695922852e-01,-7.264278084039688110e-02
4.480741620063781738e-01,2.633559405803680420e-01,-1.144862249493598938e-01
4.529626965522766113e-01,1.474818289279937744e-01,-1.461406946182250977e-01
4.538994729518890381e-01,5.078840255737304688e-02,-1.680124253034591675e-01
3.716689050197601318e-01,4.674447476863861084e-01,-8.021308481693267822e-02
3.535513877868652344e-01,3.121307492256164551e-01,-1.220675408840179443e-01
3.428354561328887939e-01,2.062914371490478516e-01,-1.513460129499435425e-01
3.376309871673583984e-01,1.125026345252990723e-01,-1.708764880895614624e-01
3.126258850097656250e-01,5.309813022613525391e-01,-9.267807006835937500e-02
2.658257186412811279e-01,4.338525235652923584e-01,-1.337271481752395630e-01
2.347256988286972046e-01,3.644046187400817871e-01,-1.541776210069656372e-01
2.109920233488082886e-01,2.930921316146850586e-01,-1.662340909242630005e-01
