4.258671104907989502e-01,7.660095691680908203e-01,6.477031888607598376e-07
4.986391067504882812e-01,7.259428501129150391e-01,-4.147065430879592896e-02
5.521442890167236328e-01,6.399281024932861328e-01,-6.068463996052742004e-02
5.788922309875488281e-01,5.592507719993591309e-01,-7.650370150804519653e-02
6.082788705825805664e-01,4.996979832649230957e-01,-9.239595383405685425e-02
5.056310296058654785e-01,5.095615386962890625e-01,-4.408461973071098328e-02
5.411943793296813965e-01,4.126400053501129150e-01,-7.631561160087585449e-02
5.611336231231689453e-01,3.483804464340209961e-01,-1.001954525709152222e-01
5.767660737037658691e-01,2.926507592201232910e-01,-1.171141341328620911e-01
4.560648500919342041e-01,4.952502548694610596e-01,-4.565561190247535706e-02
4.696078896522521973e-01,3.741796612739562988e-01,-7.452021539211273193e-02
4.779362082481384277e-01,2.957184314727783203e-01,-9.654377400875091553e-02
4.830154180526733398e-01,2.289422154426574707e-01,-1.120726019144058228e-01
4.095300436019897461e-01,5.130631923675537109e-01,-5.217251554131507874e-02
4.027808904647827148e-01,4.044138789176940918e-01,-8.321806788444519043e-02
4.002406001091003418e-01,3.302385509014129639e-01,-1.041350066661834717e-01
4.007732570171356201e-01,2.636904716491699219e-01,-1.180114075541496277e-01
3.651602566242218018e-01,5.573398470878601074e-01,-6.204023212194442749e-02
3.355459570884704590e-01,4.881846606731414795e-01,-9.283518046140670776e-02
3.183807730674743652e-01,4.373176693916320801e-01,-1.079633980989456177e-01
3.070335388183593750e-01,3.850713074207305908e-01,-1.172360256314277649e-01
