4.115694165229797363e-01,7.589902281761169434e-01,6.582523610632051714e-07
4.869052171707153320e-01,7.231288552284240723e-01,-4.140846058726310730e-02
5.468595027923583984e-01,6.431330442428588867e-01,-6.116677448153495789e-02
5.787857770919799805e-01,5.646160244941711426e-01,-7.733968645334243774e-02
6.138279438018798828e-01,5.068508386611938477e-01,-9.327249228954315186e-02
4.951183795928955078e-01,5.079190731048583984e-01,-4.624918475747108459e-02
5.299810171127319336e-01,4.067637920379638672e-01,-7.816809415817260742e-02
5.512386560440063477e-01,3.424551486968994141e-01,-1.007791310548782349e-01
5.688668489456176758e-01,2.868431210517883301e-01,-1.164700910449028015e-01
4.442048966884613037e-01,4.932294189929962158e-01,-4.738996550440788269e-02
4.567300081253051758e-01,3.693161606788635254e-01,-7.645690441131591797e-02
4.659731090068817139e-01,2.894973754882812500e-01,-9.748091548681259155e-02
4.723055660724639893e-01,2.210307121276855469e-01,-1.115915849804878235e-01
3.975194096565246582e-01,5.107614994049072266e-01,-5.318200215697288513e-02
3.890518546104431152e-01,4.002796709537506104e-01,-8.440032601356506348e-02
3.879576921463012695e-01,3.249558508396148682e-01,-1.045720726251602173e-01
3.899193406105041504e-01,2.575406432151794434e-01,-1.171556189656257629e-01
3.543056845664978027e-01,5.552676916122436523e-01,-6.221346557140350342e-02
3.216415345668792725e-01,4.858341813087463379e-01,-9.322861582040786743e-02
3.024122118949890137e-01,4.353089630603790283e-01,-1.076824218034744263e-01
2.884787023067474365e-01,3.830004930496215820e-01,-1.156447380781173706e-01
