4.127938449382781982e-01,7.598139047622680664e-01,6.753178922735969536e-07
4.872979521751403809e-01,7.232622504234313965e-01,-4.236797988414764404e-02
5.463529229164123535e-01,6.469421982765197754e-01,-6.361314654350280762e-02
5.781200528144836426e-01,5.703259110450744629e-01,-8.099236339330673218e-02
6.118243336677551270e-01,5.120331645011901855e-01,-9.802171587944030762e-02
4.962940514087677002e-01,5.085983276367187500e-01,-4.904631152749061584e-02
5.314197540283203125e-01,4.069281518459320068e-01,-8.137730509042739868e-02
5.511652231216430664e-01,3.424975275993347168e-01,-1.039812564849853516e-01
5.669538974761962891e-01,2.864423990249633789e-01,-1.195088773965835571e-01
4.448606371879577637e-01,4.935674965381622314e-01,-4.975647851824760437e-02
4.568905830383300781e-01,3.686994910240173340e-01,-7.920443266630172729e-02
4.651933312416076660e-01,2.887419462203979492e-01,-9.997817873954772949e-02
4.703046977519989014e-01,2.202775180339813232e-01,-1.137298494577407837e-01
3.977959752082824707e-01,5.105223655700683594e-01,-5.499183759093284607e-02
3.883399367332458496e-01,4.010900259017944336e-01,-8.580908924341201782e-02
3.871939182281494141e-01,3.267432451248168945e-01,-1.052370741963386536e-01
3.891800045967102051e-01,2.598526179790496826e-01,-1.172748580574989319e-01
3.545220494270324707e-01,5.545331835746765137e-01,-6.355640292167663574e-02
3.217788636684417725e-01,4.853890836238861084e-01,-9.356722235679626465e-02
3.031775951385498047e-01,4.354341030120849609e-01,-1.070467978715896606e-01
2.901127934455871582e-01,3.834402263164520264e-01,-1.142965257167816162e-01
